# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
34.80000, 26.80000,  0.00000,  0.04331
35.20000, 26.80000,  0.00000,  0.06879
35.60000, 26.80000,  0.00000,  0.09311
36.00000, 26.80000,  0.00000,  0.11636
36.40000, 26.80000,  0.00000,  0.13859
36.80000, 26.80000,  0.00000,  0.15984
37.20000, 26.80000,  0.00000,  0.18019
37.60000, 26.80000,  0.00000,  0.19966
38.00000, 26.80000,  0.00000,  0.21832
38.40000, 26.80000,  0.00000,  0.23620
38.80000, 26.80000,  0.00000,  0.25333
39.20000, 26.80000,  0.00000,  0.26977
39.60000, 26.80000,  0.00000,  0.28555
40.00000, 26.80000,  0.00000,  0.30069
40.40000, 26.80000,  0.00000,  0.31523
40.80000, 26.80000,  0.00000,  0.32920
41.20000, 26.80000,  0.00000,  0.34262
41.60000, 26.80000,  0.00000,  0.35553
42.00000, 26.80000,  0.00000,  0.36795
42.40000, 26.80000,  0.00000,  0.37989
42.80000, 26.80000,  0.00000,  0.39139
43.20000, 26.80000,  0.00000,  0.40246
43.60000, 26.80000,  0.00000,  0.41313
44.00000, 26.80000,  0.00000,  0.42340
44.40000, 26.80000,  0.00000,  0.43331
44.80000, 26.80000,  0.00000,  0.44286
45.20000, 26.80000,  0.00000,  0.45207
45.60000, 26.80000,  0.00000,  0.46096
46.00000, 26.80000,  0.00000,  0.46953
46.40000, 26.80000,  0.00000,  0.47781
46.80000, 26.80000,  0.00000,  0.48581
47.20000, 26.80000,  0.00000,  0.49353
47.60000, 26.80000,  0.00000,  0.50100
48.00000, 26.80000,  0.00000,  0.50821
48.40000, 26.80000,  0.00000,  0.51518
48.80000, 26.80000,  0.00000,  0.52193
49.20000, 26.80000,  0.00000,  0.52845
49.60000, 26.80000,  0.00000,  0.53477
50.00000, 26.80000,  0.00000,  0.54088
50.40000, 26.80000,  0.00000,  0.54680
50.80000, 26.80000,  0.00000,  0.55253
51.20000, 26.80000,  0.00000,  0.55808
51.60000, 26.80000,  0.00000,  0.56345
52.00000, 26.80000,  0.00000,  0.56866
52.40000, 26.80000,  0.00000,  0.57371
52.80000, 26.80000,  0.00000,  0.57861
53.20000, 26.80000,  0.00000,  0.58336
53.60000, 26.80000,  0.00000,  0.58797
54.00000, 26.80000,  0.00000,  0.59244
54.40000, 26.80000,  0.00000,  0.59678
54.80000, 26.80000,  0.00000,  0.60099
55.20000, 26.80000,  0.00000,  0.60507
55.60000, 26.80000,  0.00000,  0.60904
56.00000, 26.80000,  0.00000,  0.61290
56.40000, 26.80000,  0.00000,  0.61665
56.80000, 26.80000,  0.00000,  0.62029
57.20000, 26.80000,  0.00000,  0.62382
57.60000, 26.80000,  0.00000,  0.62726
58.00000, 26.80000,  0.00000,  0.63061
58.40000, 26.80000,  0.00000,  0.63386
58.80000, 26.80000,  0.00000,  0.63702
59.20000, 26.80000,  0.00000,  0.64010
59.60000, 26.80000,  0.00000,  0.64309
60.00000, 26.80000,  0.00000,  0.64601
60.40000, 26.80000,  0.00000,  0.64884
60.80000, 26.80000,  0.00000,  0.65160
61.20000, 26.80000,  0.00000,  0.65429
61.60000, 26.80000,  0.00000,  0.65691
62.00000, 26.80000,  0.00000,  0.65946
62.40000, 26.80000,  0.00000,  0.66195
62.80000, 26.80000,  0.00000,  0.66437
63.20000, 26.80000,  0.00000,  0.66673
63.60000, 26.80000,  0.00000,  0.66903
64.00000, 26.80000,  0.00000,  0.67127
64.40000, 26.80000,  0.00000,  0.67345
64.80000, 26.80000,  0.00000,  0.67558
65.20000, 26.80000,  0.00000,  0.67766
65.60000, 26.80000,  0.00000,  0.67969
66.00000, 26.80000,  0.00000,  0.68167
66.40000, 26.80000,  0.00000,  0.68360
66.80000, 26.80000,  0.00000,  0.68548
67.20000, 26.80000,  0.00000,  0.68732
67.60000, 26.80000,  0.00000,  0.68912
68.00000, 26.80000,  0.00000,  0.69087
68.40000, 26.80000,  0.00000,  0.69258
68.80000, 26.80000,  0.00000,  0.69425
69.20000, 26.80000,  0.00000,  0.69589
69.60000, 26.80000,  0.00000,  0.69748
70.00000, 26.80000,  0.00000,  0.69904

 0.00000, 27.20000,  0.00000, -2.00000
 0.40000, 27.20000,  0.00000, -2.00000
 0.80000, 27.20000,  0.00000, -2.00000
 1.20000, 27.20000,  0.00000, -2.00000
 1.60000, 27.20000,  0.00000, -2.00000
 2.00000, 27.20000,  0.00000, -2.00000
 2.40000, 27.20000,  0.00000, -2.00000
 2.80000, 27.20000,  0.00000, -2.00000
 3.20000, 27.20000,  0.00000, -2.00000
 3.60000, 27.20000,  0.00000, -2.00000
 4.00000, 27.20000,  0.00000, -2.00000
 4.40000, 27.20000,  0.00000, -2.00000
 4.80000, 27.20000,  0.00000, -2.00000
 5.20000, 27.20000,  0.00000, -2.00000
 5.60000, 27.20000,  0.00000, -2.00000
 6.00000, 27.20000,  0.00000, -2.00000
 6.40000, 27.20000,  0.00000, -2.00000
 6.80000, 27.20000,  0.00000, -2.00000
 7.20000, 27.20000,  0.00000, -2.00000
 7.60000, 27.20000,  0.00000, -2.00000
 8.00000, 27.20000,  0.00000, -2.00000
 8.40000, 27.20000,  0.00000, -2.00000
 8.80000, 27.20000,  0.00000, -2.00000
 9.20000, 27.20000,  0.00000, -2.00000
 9.60000, 27.20000,  0.00000, -2.00000
10.00000, 27.20000,  0.00000, -1.99999
10.40000, 27.20000,  0.00000, -1.99998
10.80000, 27.20000,  0.00000, -1.99994
11.20000, 27.20000,  0.00000, -1.99986
11.60000, 27.20000,  0.00000, -1.99970
12.00000, 27.20000,  0.00000, -1.99940
12.40000, 27.20000,  0.00000, -1.99886
12.80000, 27.20000,  0.00000, -1.99798
13.20000, 27.20000,  0.00000, -1.99658
13.60000, 27.20000,  0.00000, -1.99448
14.00000, 27.20000,  0.00000, -1.99145
14.40000, 27.20000,  0.00000, -1.98723
14.80000, 27.20000,  0.00000, -1.98154
15.20000, 27.20000,  0.00000, -1.97407
15.60000, 27.20000,  0.00000, -1.96454
16.00000, 27.20000,  0.00000, -1.95265
16.40000, 27.20000,  0.00000, -1.93814
16.80000, 27.20000,  0.00000, -1.92077
17.20000, 27.20000,  0.00000, -1.90036
17.60000, 27.20000,  0.00000, -1.87674
18.00000, 27.20000,  0.00000, -1.84985
18.40000, 27.20000,  0.00000, -1.81966
18.80000, 27.20000,  0.00000, -1.78618
19.20000, 27.20000,  0.00000, -1.74952
19.60000, 27.20000,  0.00000, -1.70981
20.00000, 27.20000,  0.00000, -1.66724
20.40000, 27.20000,  0.00000, -1.62204
20.80000, 27.20000,  0.00000, -1.57446
21.20000, 27.20000,  0.00000, -1.52478
21.60000, 27.20000,  0.00000, -1.47330
22.00000, 27.20000,  0.00000, -1.42033
22.40000, 27.20000,  0.00000, -1.36616
22.80000, 27.20000,  0.00000, -1.31109
23.20000, 27.20000,  0.00000, -1.25540
23.60000, 27.20000,  0.00000, -1.19937
24.00000, 27.20000,  0.00000, -1.14324
24.40000, 27.20000,  0.00000, -1.08724
24.80000, 27.20000,  0.00000, -1.03158
25.20000, 27.20000,  0.00000, -0.97644
25.60000, 27.20000,  0.00000, -0.92198
26.00000, 27.20000,  0.00000, -0.86834
26.40000, 27.20000,  0.00000, -0.81565
26.80000, 27.20000,  0.00000, -0.76399
27.20000, 27.20000,  0.00000, -0.71345
27.60000, 27.20000,  0.00000, -0.66409
28.00000, 27.20000,  0.00000, -0.61596
28.40000, 27.20000,  0.00000, -0.56910
28.80000, 27.20000,  0.00000, -0.52353
29.20000, 27.20000,  0.00000, -0.47927
29.60000, 27.20000,  0.00000, -0.43631
30.00000, 27.20000,  0.00000, -0.39466
30.40000, 27.20000,  0.00000, -0.35430
30.80000, 27.20000,  0.00000, -0.31522
31.20000, 27.20000,  0.00000, -0.27740
31.60000, 27.20000,  0.00000, -0.24082
32.00000, 27.20000,  0.00000, -0.20544
32.40000, 27.20000,  0.00000, -0.17124
32.80000, 27.20000,  0.00000, -0.13819
33.20000, 27.20000,  0.00000, -0.10625
33.60000, 27.20000,  0.00000, -0.07540
34.00000, 27.20000,  0.00000, -0.04559
34.40000, 27.20000,  0.00000, -0.01680
34.80000, 27.20000,  0.00000,  0.01098
35.20000, 27.20000,  0.00000,  0.03753
35.60000, 27.20000,  0.00000,  0.06286
36.00000, 27.20000,  0.00000,  0.08704
36.40000, 27.20000,  0.00000,  0.11013
36.80000, 27.20000,  0.00000,  0.13219
37.20000, 27.20000,  0.00000,  0.15327
37.60000, 27.20000,  0.00000,  0.17344
38.00000, 27.20000,  0.00000,  0.19273
38.40000, 27.20000,  0.00000,  0.21121
38.80000, 27.20000,  0.00000,  0.22889
39.20000, 27.20000,  0.00000,  0.24584
39.60000, 27.20000,  0.00000,  0.26209
40.00000, 27.20000,  0.00000,  0.27767
40.40000, 27.20000,  0.00000,  0.29262
40.80000, 27.20000,  0.00000,  0.30696
41.20000, 27.20000,  0.00000,  0.32074
41.60000, 27.20000,  0.00000,  0.33397
42.00000, 27.20000,  0.00000,  0.34668
42.40000, 27.20000,  0.00000,  0.35890
42.80000, 27.20000,  0.00000,  0.37065
43.20000, 27.20000,  0.00000,  0.38195
43.60000, 27.20000,  0.00000,  0.39283
44.00000, 27.20000,  0.00000,  0.40330
44.40000, 27.20000,  0.00000,  0.41339
44.80000, 27.20000,  0.00000,  0.42310
45.20000, 27.20000,  0.00000,  0.43246
45.60000, 27.20000,  0.00000,  0.44149
46.00000, 27.20000,  0.00000,  0.45019
46.40000, 27.20000,  0.00000,  0.45858
46.80000, 27.20000,  0.00000,  0.46668
47.20000, 27.20000,  0.00000,  0.47449
47.60000, 27.20000,  0.00000,  0.48204
48.00000, 27.20000,  0.00000,  0.48933
48.40000, 27.20000,  0.00000,  0.49637
48.80000, 27.20000,  0.00000,  0.50317
49.20000, 27.20000,  0.00000,  0.50974
49.60000, 27.20000,  0.00000,  0.51610
50.00000, 27.20000,  0.00000,  0.52225
50.40000, 27.20000,  0.00000,  0.52819
50.80000, 27.20000,  0.00000,  0.53395
51.20000, 27.20000,  0.00000,  0.53952
51.60000, 27.20000,  0.00000,  0.54491
52.00000, 27.20000,  0.00000,  0.55013
52.40000, 27.20000,  0.00000,  0.55519
52.80000, 27.20000,  0.00000,  0.56009
53.20000, 27.20000,  0.00000,  0.56484
53.60000, 27.20000,  0.00000,  0.56944
54.00000, 27.20000,  0.00000,  0.57390
54.40000, 27.20000,  0.00000,  0.57823
54.80000, 27.20000,  0.00000,  0.58242
55.20000, 27.20000,  0.00000,  0.58650
55.60000, 27.20000,  0.00000,  0.59045
56.00000, 27.20000,  0.00000,  0.59428
56.40000, 27.20000,  0.00000,  0.59801
56.80000, 27.20000,  0.00000,  0.60162
57.20000, 27.20000,  0.00000,  0.60513
57.60000, 27.20000,  0.00000,  0.60854
58.00000, 27.20000,  0.00000,  0.61186
58.40000, 27.20000,  0.00000,  0.61508
58.80000, 27.20000,  0.00000,  0.61821
59.20000, 27.20000,  0.00000,  0.62125
59.60000, 27.20000,  0.00000,  0.62421
60.00000, 27.20000,  0.00000,  0.62709
60.40000, 27.20000,  0.00000,  0.62988
60.80000, 27.20000,  0.00000,  0.63261
61.20000, 27.20000,  0.00000,  0.63526
61.60000, 27.20000,  0.00000,  0.63784
62.00000, 27.20000,  0.00000,  0.64035
62.40000, 27.20000,  0.00000,  0.64279
62.80000, 27.20000,  0.00000,  0.64517
63.20000, 27.20000,  0.00000,  0.64749
63.60000, 27.20000,  0.00000,  0.64975
64.00000, 27.20000,  0.00000,  0.65195
64.40000, 27.20000,  0.00000,  0.65409
64.80000, 27.20000,  0.00000,  0.65618
65.20000, 27.20000,  0.00000,  0.65822
65.60000, 27.20000,  0.00000,  0.66020
66.00000, 27.20000,  0.00000,  0.66214
66.40000, 27.20000,  0.00000,  0.66402
66.80000, 27.20000,  0.00000,  0.66586
67.20000, 27.20000,  0.00000,  0.66766
67.60000, 27.20000,  0.00000,  0.66941
68.00000, 27.20000,  0.00000,  0.67112
68.40000, 27.20000,  0.00000,  0.67279
68.80000, 27.20000,  0.00000,  0.67442
69.20000, 27.20000,  0.00000,  0.67601
69.60000, 27.20000,  0.00000,  0.67756
70.00000, 27.20000,  0.00000,  0.67907

 0.00000, 27.60000,  0.00000, -2.00000
 0.40000, 27.60000,  0.00000, -2.00000
 0.80000, 27.60000,  0.00000, -2.00000
 1.20000, 27.60000,  0.00000, -2.00000
 1.60000, 27.60000,  0.00000, -2.00000
 2.00000, 27.60000,  0.00000, -2.00000
 2.40000, 27.60000,  0.00000, -2.00000
 2.80000, 27.60000,  0.00000, -2.00000
 3.20000, 27.60000,  0.00000, -2.00000
 3.60000, 27.60000,  0.00000, -2.00000
 4.00000, 27.60000,  0.00000, -2.00000
 4.40000, 27.60000,  0.00000, -2.00000
 4.80000, 27.60000,  0.00000, -2.00000
 5.20000, 27.60000,  0.00000, -2.00000
 5.60000, 27.60000,  0.00000, -2.00000
 6.00000, 27.60000,  0.00000, -2.00000
 6.40000, 27.60000,  0.00000, -2.00000
 6.80000, 27.60000,  0.00000, -2.00000
 7.20000, 27.60000,  0.00000, -2.00000
 7.60000, 27.60000,  0.00000, -2.00000
 8.00000, 27.60000,  0.00000, -2.00000
 8.40000, 27.60000,  0.00000, -2.00000
 8.80000, 27.60000,  0.00000, -2.00000
 9.20000, 27.60000,  0.00000, -2.00000
 9.60000, 27.60000,  0.00000, -2.00000
10.00000, 27.60000,  0.00000, -2.00000
10.40000, 27.60000,  0.00000, -1.99998
10.80000, 27.60000,  0.00000, -1.99996
11.20000, 27.60000,  0.00000, -1.99990
11.60000, 27.60000,  0.00000, -1.99978
12.00000, 27.60000,  0.00000, -1.99954
12.40000, 27.60000,  0.00000, -1.99912
12.80000, 27.60000,  0.00000, -1.99842
13.20000, 27.60000,  0.00000, -1.99729
13.60000, 27.60000,  0.00000, -1.99556
14.00000, 27.60000,  0.00000, -1.99304
14.40000, 27.60000,  0.00000, -1.98948
14.80000, 27.60000,  0.00000, -1.98462
15.20000, 27.60000,  0.00000, -1.97819
15.60000, 27.60000,  0.00000, -1.96990
16.00000, 27.60000,  0.00000, -1.95946
16.40000, 27.60000,  0.00000, -1.94661
16.80000, 27.60000,  0.00000, -1.93111
17.20000, 27.60000,  0.00000, -1.91273
17.60000, 27.60000,  0.00000, -1.89133
18.00000, 27.60000,  0.00000, -1.86678
18.40000, 27.60000,  0.00000, -1.83903
18.80000, 27.60000,  0.00000, -1.80806
19.20000, 27.60000,  0.00000, -1.77393
19.60000, 27.60000,  0.00000, -1.73674
20.00000, 27.60000,  0.00000, -1.69664
20.40000, 27.60000,  0.00000, -1.65382
20.80000, 27.60000,  0.00000, -1.60851
21.20000, 27.60000,  0.00000, -1.56096
21.60000, 27.60000,  0.00000, -1.51146
22.00000, 27.60000,  0.00000, -1.46028
22.40000, 27.60000,  0.00000, -1.40772
22.80000, 27.60000,  0.00000, -1.35406
23.20000, 27.60000,  0.00000, -1.29959
23.60000, 27.60000,  0.00000, -1.24457
24.00000, 27.60000,  0.00000, -1.18927
24.40000, 27.60000,  0.00000, -1.13391
24.80000, 27.60000,  0.00000, -1.07872
25.20000, 27.60000,  0.00000, -1.02388
25.60000, 27.60000,  0.00000, -0.96958
26.00000, 27.60000,  0.00000, -0.91595
26.40000, 27.60000,  0.00000, -0.86314
26.80000, 27.60000,  0.00000, -0.81125
27.20000, 27.60000,  0.00000, -0.76038
27.60000, 27.60000,  0.00000, -0.71060
28.00000, 27.60000,  0.00000, -0.66198
28.40000, 27.60000,  0.00000, -0.61456
28.80000, 27.60000,  0.00000, -0.56837
29.20000, 27.60000,  0.00000, -0.52343
29.60000, 27.60000,  0.00000, -0.47977
30.00000, 27.60000,  0.00000, -0.43737
30.40000, 27.60000,  0.00000, -0.39625
30.80000, 27.60000,  0.00000, -0.35639
31.20000, 27.60000,  0.00000, -0.31777
31.60000, 27.60000,  0.00000, -0.28037
32.00000, 27.60000,  0.00000, -0.24418
32.40000, 27.60000,  0.00000, -0.20917
32.80000, 27.60000,  0.00000, -0.17531
33.20000, 27.60000,  0.00000, -0.14257
33.60000, 27.60000,  0.00000, -0.11091
34.00000, 27.60000,  0.00000, -0.08032
34.40000, 27.60000,  0.00000, -0.05075
34.80000, 27.60000,  0.00000, -0.02217
35.20000, 27.60000,  0.00000,  0.00544
35.60000, 27.60000,  0.00000,  0.03187
36.00000, 27.60000,  0.00000,  0.05706
36.40000, 27.60000,  0.00000,  0.08109
36.80000, 27.60000,  0.00000,  0.10402
37.20000, 27.60000,  0.00000,  0.12591
37.60000, 27.60000,  0.00000,  0.14682
38.00000, 27.60000,  0.00000,  0.16680
38.40000, 27.60000,  0.00000,  0.18591
38.80000, 27.60000,  0.00000,  0.20419
39.20000, 27.60000,  0.00000,  0.22168
39.60000, 27.60000,  0.00000,  0.23843
40.00000, 27.60000,  0.00000,  0.25447
40.40000, 27.60000,  0.00000,  0.26984
40.80000, 27.60000,  0.00000,  0.28458
41.20000, 27.60000,  0.00000,  0.29872
41.60000, 27.60000,  0.00000,  0.31228
42.00000, 27.60000,  0.00000,  0.32530
42.40000, 27.60000,  0.00000,  0.33780
42.80000, 27.60000,  0.00000,  0.34980
43.20000, 27.60000,  0.00000,  0.36134
43.60000, 27.60000,  0.00000,  0.37243
44.00000, 27.60000,  0.00000,  0.38310
44.40000, 27.60000,  0.00000,  0.39336
44.80000, 27.60000,  0.00000,  0.40324
45.20000, 27.60000,  0.00000,  0.41274
45.60000, 27.60000,  0.00000,  0.42190
46.00000, 27.60000,  0.00000,  0.43072
46.40000, 27.60000,  0.00000,  0.43922
46.80000, 27.60000,  0.00000,  0.44741
47.20000, 27.60000,  0.00000,  0.45531
47.60000, 27.60000,  0.00000,  0.46292
48.00000, 27.60000,  0.00000,  0.47027
48.40000, 27.60000,  0.00000,  0.47737
48.80000, 27.60000,  0.00000,  0.48422
49.20000, 27.60000,  0.00000,  0.49083
49.60000, 27.60000,  0.00000,  0.49722
50.00000, 27.60000,  0.00000,  0.50339
50.40000, 27.60000,  0.00000,  0.50936
50.80000, 27.60000,  0.00000,  0.51512
51.20000, 27.60000,  0.00000,  0.52070
51.60000, 27.60000,  0.00000,  0.52609
52.00000, 27.60000,  0.00000,  0.53131
52.40000, 27.60000,  0.00000,  0.53636
52.80000, 27.60000,  0.00000,  0.54125
53.20000, 27.60000,  0.00000,  0.54599
53.60000, 27.60000,  0.00000,  0.55057
54.00000, 27.60000,  0.00000,  0.55501
54.40000, 27.60000,  0.00000,  0.55932
54.80000, 27.60000,  0.00000,  0.56349
55.20000, 27.60000,  0.00000,  0.56753
55.60000, 27.60000,  0.00000,  0.57145
56.00000, 27.60000,  0.00000,  0.57525
56.40000, 27.60000,  0.00000,  0.57894
56.80000, 27.60000,  0.00000,  0.58251
57.20000, 27.60000,  0.00000,  0.58599
57.60000, 27.60000,  0.00000,  0.58936
58.00000, 27.60000,  0.00000,  0.59263
58.40000, 27.60000,  0.00000,  0.59581
58.80000, 27.60000,  0.00000,  0.59889
59.20000, 27.60000,  0.00000,  0.60189
59.60000, 27.60000,  0.00000,  0.60480
60.00000, 27.60000,  0.00000,  0.60763
60.40000, 27.60000,  0.00000,  0.61038
60.80000, 27.60000,  0.00000,  0.61306
61.20000, 27.60000,  0.00000,  0.61566
61.60000, 27.60000,  0.00000,  0.61819
62.00000, 27.60000,  0.00000,  0.62065
62.40000, 27.60000,  0.00000,  0.62304
62.80000, 27.60000,  0.00000,  0.62537
63.20000, 27.60000,  0.00000,  0.62763
63.60000, 27.60000,  0.00000,  0.62984
64.00000, 27.60000,  0.00000,  0.63199
64.40000, 27.60000,  0.00000,  0.63408
64.80000, 27.60000,  0.00000,  0.63612
65.20000, 27.60000,  0.00000,  0.63810
65.60000, 27.60000,  0.00000,  0.64003
66.00000, 27.60000,  0.00000,  0.64192
66.40000, 27.60000,  0.00000,  0.64375
66.80000, 27.60000,  0.00000,  0.64554
67.20000, 27.60000,  0.00000,  0.64728
67.60000, 27.60000,  0.00000,  0.64898
68.00000, 27.60000,  0.00000,  0.65064
68.40000, 27.60000,  0.00000,  0.65226
68.80000, 27.60000,  0.00000,  0.65383
69.20000, 27.60000,  0.00000,  0.65537
69.60000, 27.60000,  0.00000,  0.65687
70.00000, 27.60000,  0.00000,  0.65834

 0.00000, 28.00000,  0.00000, -2.00000
 0.40000, 28.00000,  0.00000, -2.00000
 0.80000, 28.00000,  0.00000, -2.00000
 1.20000, 28.00000,  0.00000, -2.00000
 1.60000, 28.00000,  0.00000, -2.00000
 2.00000, 28.00000,  0.00000, -2.00000
 2.40000, 28.00000,  0.00000, -2.00000
 2.80000, 28.00000,  0.00000, -2.00000
 3.20000, 28.00000,  0.00000, -2.00000
 3.60000, 28.00000,  0.00000, -2.00000
 4.00000, 28.00000,  0.00000, -2.00000
 4.40000, 28.00000,  0.00000, -2.00000
 4.80000, 28.00000,  0.00000, -2.00000
 5.20000, 28.00000,  0.00000, -2.00000
 5.60000, 28.00000,  0.00000, -2.00000
 6.00000, 28.00000,  0.00000, -2.00000
 6.40000, 28.00000,  0.00000, -2.00000
 6.80000, 28.00000,  0.00000, -2.00000
 7.20000, 28.00000,  0.00000, -2.00000
 7.60000, 28.00000,  0.00000, -2.00000
 8.00000, 28.00000,  0.00000, -2.00000
 8.40000, 28.00000,  0.00000, -2.00000
 8.80000, 28.00000,  0.00000, -2.00000
 9.20000, 28.00000,  0.00000, -2.00000
 9.60000, 28.00000,  0.00000, -2.00000
10.00000, 28.00000,  0.00000, -2.00000
10.40000, 28.00000,  0.00000, -1.99999
10.80000, 28.00000,  0.00000, -1.99997
11.20000, 28.00000,  0.00000, -1.99993
11.60000, 28.00000,  0.00000, -1.99984
12.00000, 28.00000,  0.00000, -1.99966
12.40000, 28.00000,  0.00000, -1.99933
12.80000, 28.00000,  0.00000, -1.99876
13.20000, 28.00000,  0.00000, -1.99785
13.60000, 28.00000,  0.00000, -1.99644
14.00000, 28.00000,  0.00000, -1.99434
14.40000, 28.00000,  0.00000, -1.99135
14.80000, 28.00000,  0.00000, -1.98722
15.20000, 28.00000,  0.00000, -1.98170
15.60000, 28.00000,  0.00000, -1.97451
16.00000, 28.00000,  0.00000, -1.96537
16.40000, 28.00000,  0.00000, -1.95403
16.80000, 28.00000,  0.00000, -1.94023
17.20000, 28.00000,  0.00000, -1.92375
17.60000, 28.00000,  0.00000, -1.90440
18.00000, 28.00000,  0.00000, -1.88206
18.40000, 28.00000,  0.00000, -1.85662
18.80000, 28.00000,  0.00000, -1.82806
19.20000, 28.00000,  0.00000, -1.79637
19.60000, 28.00000,  0.00000, -1.76164
20.00000, 28.00000,  0.00000, -1.72398
20.40000, 28.00000,  0.00000, -1.68354
20.80000, 28.00000,  0.00000, -1.64052
21.20000, 28.00000,  0.00000, -1.59515
21.60000, 28.00000,  0.00000, -1.54768
22.00000, 28.00000,  0.00000, -1.49838
22.40000, 28.00000,  0.00000, -1.44752
22.80000, 28.00000,  0.00000, -1.39538
23.20000, 28.00000,  0.00000, -1.34224
23.60000, 28.00000,  0.00000, -1.28837
24.00000, 28.00000,  0.00000, -1.23403
24.40000, 28.00000,  0.00000, -1.17944
24.80000, 28.00000,  0.00000, -1.12484
25.20000, 28.00000,  0.00000, -1.07044
25.60000, 28.00000,  0.00000, -1.01640
26.00000, 28.00000,  0.00000, -0.96291
26.40000, 28.00000,  0.00000, -0.91009
26.80000, 28.00000,  0.00000, -0.85808
27.20000, 28.00000,  0.00000, -0.80698
27.60000, 28.00000,  0.00000, -0.75688
28.00000, 28.00000,  0.00000, -0.70784
28.40000, 28.00000,  0.00000, -0.65993
28.80000, 28.00000,  0.00000, -0.61319
29.20000, 28.00000,  0.00000, -0.56765
29.60000, 28.00000,  0.00000, -0.52333
30.00000, 28.00000,  0.00000, -0.48025
30.40000, 28.00000,  0.00000, -0.43841
30.80000, 28.00000,  0.00000, -0.39780
31.20000, 28.00000,  0.00000, -0.35841
31.60000, 28.00000,  0.00000, -0.32025
32.00000, 28.00000,  0.00000, -0.28327
32.40000, 28.00000,  0.00000, -0.24747
32.80000, 28.00000,  0.00000, -0.21281
33.20000, 28.00000,  0.00000, -0.17928
33.60000, 28.00000,  0.00000, -0.14684
34.00000, 28.00000,  0.00000, -0.11547
34.40000, 28.00000,  0.00000, -0.08513
34.80000, 28.00000,  0.00000, -0.05579
35.20000, 28.00000,  0.00000, -0.02743
35.60000, 28.00000,  0.00000, -0.00000
36.00000, 28.00000,  0.00000,  0.02631
36.40000, 28.00000,  0.00000,  0.05138
36.80000, 28.00000,  0.00000,  0.07526
37.20000, 28.00000,  0.00000,  0.09803
37.60000, 28.00000,  0.00000,  0.11975
38.00000, 28.00000,  0.00000,  0.14048
38.40000, 28.00000,  0.00000,  0.16028
38.80000, 28.00000,  0.00000,  0.17919
39.20000, 28.00000,  0.00000,  0.19726
39.60000, 28.00000,  0.00000,  0.21454
40.00000, 28.00000,  0.00000,  0.23108
40.40000, 28.00000,  0.00000,  0.24690
40.80000, 28.00000,  0.00000,  0.26205
41.20000, 28.00000,  0.00000,  0.27657
41.60000, 28.00000,  0.00000,  0.29047
42.00000, 28.00000,  0.00000,  0.30381
42.40000, 28.00000,  0.00000,  0.31659
42.80000, 28.00000,  0.00000,  0.32886
43.20000, 28.00000,  0.00000,  0.34064
43.60000, 28.00000,  0.00000,  0.35195
44.00000, 28.00000,  0.00000,  0.36281
