# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
63.60000, 24.40000,  4.40000, -0.37299
63.60000, 24.80000,  4.80000, -0.56364
63.60000, 25.20000,  5.20000, -0.77051
63.60000, 25.60000,  5.60000, -0.99444
63.60000, 26.00000,  6.00000, -1.23627
63.60000, 26.40000,  6.40000, -1.49688
63.60000, 26.80000,  6.80000, -1.77715
63.60000, 27.20000,  7.20000, -2.07800
63.60000, 27.60000,  7.60000, -2.40035
63.60000, 28.00000,  8.00000, -2.74515
63.60000, 28.40000,  8.40000, -3.11336
63.60000, 28.80000,  8.80000, -3.50598
63.60000, 29.20000,  9.20000, -3.92401
63.60000, 29.60000,  9.60000, -4.36847
63.60000, 30.00000, 10.00000, -4.84042
63.60000, 30.40000, 10.40000, -5.34091
63.60000, 30.80000, 10.80000, -5.87103
63.60000, 31.20000, 11.20000, -6.43188
63.60000, 31.60000, 11.60000, -7.02459
63.60000, 32.00000, 12.00000, -7.65030
63.60000, 32.40000, 12.40000, -8.31017
63.60000, 32.80000, 12.80000, -9.00539
63.60000, 33.20000, 13.20000, -9.73714
63.60000, 33.60000, 13.60000, -10.50667
63.60000, 34.00000, 14.00000, -11.31519
63.60000, 34.40000, 14.40000, -12.16398
63.60000, 34.80000, 14.80000, -13.05431

64.00000, 12.00000, -8.00000,  1.18225
64.00000, 12.40000, -7.60000,  1.17992
64.00000, 12.80000, -7.20000,  1.17736
64.00000, 13.20000, -6.80000,  1.17455
64.00000, 13.60000, -6.40000,  1.17147
64.00000, 14.00000, -6.00000,  1.16811
64.00000, 14.40000, -5.60000,  1.16444
64.00000, 14.80000, -5.20000,  1.16046
64.00000, 15.20000, -4.80000,  1.15614
64.00000, 15.60000, -4.40000,  1.15147
64.00000, 16.00000, -4.00000,  1.14642
64.00000, 16.40000, -3.60000,  1.14013
64.00000, 16.80000, -3.20000,  1.12952
64.00000, 17.20000, -2.80000,  1.11526
64.00000, 17.60000, -2.40000,  1.09690
64.00000, 18.00000, -2.00000,  1.07400
64.00000, 18.40000, -1.60000,  1.04608
64.00000, 18.80000, -1.20000,  1.01264
64.00000, 19.20000, -0.80000,  0.97317
64.00000, 19.60000, -0.40000,  0.92715
64.00000, 20.00000,  0.00000,  0.87401
64.00000, 20.40000,  0.40000,  0.81319
64.00000, 20.80000,  0.80000,  0.74409
64.00000, 21.20000,  1.20000,  0.66611
64.00000, 21.60000,  1.60000,  0.57863
64.00000, 22.00000,  2.00000,  0.48098
64.00000, 22.40000,  2.40000,  0.37251
64.00000, 22.80000,  2.80000,  0.25253
64.00000, 23.20000,  3.20000,  0.12033
64.00000, 23.60000,  3.60000, -0.02482
64.00000, 24.00000,  4.00000, -0.18364
64.00000, 24.40000,  4.40000, -0.35692
64.00000, 24.80000,  4.80000, -0.54543
64.00000, 25.20000,  5.20000, -0.74998
64.00000, 25.60000,  5.60000, -0.97137
64.00000, 26.00000,  6.00000, -1.21047
64.00000, 26.40000,  6.40000, -1.46811
64.00000, 26.80000,  6.80000, -1.74520
64.00000, 27.20000,  7.20000, -2.04261
64.00000, 27.60000,  7.60000, -2.36127
64.00000, 28.00000,  8.00000, -2.70211
64.00000, 28.40000,  8.40000, -3.06609
64.00000, 28.80000,  8.80000, -3.45419
64.00000, 29.20000,  9.20000, -3.86740
64.00000, 29.60000,  9.60000, -4.30673
64.00000, 30.00000, 10.00000, -4.77322
64.00000, 30.40000, 10.40000, -5.26791
64.00000, 30.80000, 10.80000, -5.79188
64.00000, 31.20000, 11.20000, -6.34622
64.00000, 31.60000, 11.60000, -6.93204
64.00000, 32.00000, 12.00000, -7.55047
64.00000, 32.40000, 12.40000, -8.20265
64.00000, 32.80000, 12.80000, -8.88975
64.00000, 33.20000, 13.20000, -9.61296
64.00000, 33.60000, 13.60000, -10.37349
64.00000, 34.00000, 14.00000, -11.17256
64.00000, 34.40000, 14.40000, -12.01141
64.00000, 34.80000, 14.80000, -12.89131

64.40000, 12.00000, -8.00000,  1.18226
64.40000, 12.40000, -7.60000,  1.17994
64.40000, 12.80000, -7.20000,  1.17738
64.40000, 13.20000, -6.80000,  1.17457
64.40000, 13.60000, -6.40000,  1.17149
64.40000, 14.00000, -6.00000,  1.16812
64.40000, 14.40000, -5.60000,  1.16446
64.40000, 14.80000, -5.20000,  1.16048
64.40000, 15.20000, -4.80000,  1.15616
64.40000, 15.60000, -4.40000,  1.15148
64.40000, 16.00000, -4.00000,  1.14644
64.40000, 16.40000, -3.60000,  1.14016
64.40000, 16.80000, -3.20000,  1.12961
64.40000, 17.20000, -2.80000,  1.11544
64.40000, 17.60000, -2.40000,  1.09723
64.40000, 18.00000, -2.00000,  1.07452
64.40000, 18.40000, -1.60000,  1.04685
64.40000, 18.80000, -1.20000,  1.01372
64.40000, 19.20000, -0.80000,  0.97463
64.40000, 19.60000, -0.40000,  0.92906
64.40000, 20.00000,  0.00000,  0.87646
64.40000, 20.40000,  0.40000,  0.81626
64.40000, 20.80000,  0.80000,  0.74788
64.40000, 21.20000,  1.20000,  0.67073
64.40000, 21.60000,  1.60000,  0.58417
64.40000, 22.00000,  2.00000,  0.48757
64.40000, 22.40000,  2.40000,  0.38026
64.40000, 22.80000,  2.80000,  0.26158
64.40000, 23.20000,  3.20000,  0.13083
64.40000, 23.60000,  3.60000, -0.01272
64.40000, 24.00000,  4.00000, -0.16979
64.40000, 24.40000,  4.40000, -0.34115
64.40000, 24.80000,  4.80000, -0.52756
64.40000, 25.20000,  5.20000, -0.72982
64.40000, 25.60000,  5.60000, -0.94874
64.40000, 26.00000,  6.00000, -1.18514
64.40000, 26.40000,  6.40000, -1.43988
64.40000, 26.80000,  6.80000, -1.71383
64.40000, 27.20000,  7.20000, -2.00787
64.40000, 27.60000,  7.60000, -2.32291
64.40000, 28.00000,  8.00000, -2.65987
64.40000, 28.40000,  8.40000, -3.01971
64.40000, 28.80000,  8.80000, -3.40337
64.40000, 29.20000,  9.20000, -3.81185
64.40000, 29.60000,  9.60000, -4.24614
64.40000, 30.00000, 10.00000, -4.70727
64.40000, 30.40000, 10.40000, -5.19627
64.40000, 30.80000, 10.80000, -5.71421
64.40000, 31.20000, 11.20000, -6.26216
64.40000, 31.60000, 11.60000, -6.84121
64.40000, 32.00000, 12.00000, -7.45249
64.40000, 32.40000, 12.40000, -8.09712
64.40000, 32.80000, 12.80000, -8.77626
64.40000, 33.20000, 13.20000, -9.49109
64.40000, 33.60000, 13.60000, -10.24279
64.40000, 34.00000, 14.00000, -11.03257
64.40000, 34.40000, 14.40000, -11.86167
64.40000, 34.80000, 14.80000, -12.73133

64.80000, 12.00000, -8.00000,  1.18227
64.80000, 12.40000, -7.60000,  1.17995
64.80000, 12.80000, -7.20000,  1.17739
64.80000, 13.20000, -6.80000,  1.17458
64.80000, 13.60000, -6.40000,  1.17150
64.80000, 14.00000, -6.00000,  1.16814
64.80000, 14.40000, -5.60000,  1.16447
64.80000, 14.80000, -5.20000,  1.16049
64.80000, 15.20000, -4.80000,  1.15617
64.80000, 15.60000, -4.40000,  1.15150
64.80000, 16.00000, -4.00000,  1.14645
64.80000, 16.40000, -3.60000,  1.14018
64.80000, 16.80000, -3.20000,  1.12969
64.80000, 17.20000, -2.80000,  1.11562
64.80000, 17.60000, -2.40000,  1.09755
64.80000, 18.00000, -2.00000,  1.07503
64.80000, 18.40000, -1.60000,  1.04760
64.80000, 18.80000, -1.20000,  1.01478
64.80000, 19.20000, -0.80000,  0.97607
64.80000, 19.60000, -0.40000,  0.93094
64.80000, 20.00000,  0.00000,  0.87887
64.80000, 20.40000,  0.40000,  0.81928
64.80000, 20.80000,  0.80000,  0.75161
64.80000, 21.20000,  1.20000,  0.67525
64.80000, 21.60000,  1.60000,  0.58960
64.80000, 22.00000,  2.00000,  0.49403
64.80000, 22.40000,  2.40000,  0.38788
64.80000, 22.80000,  2.80000,  0.27047
64.80000, 23.20000,  3.20000,  0.14114
64.80000, 23.60000,  3.60000, -0.00085
64.80000, 24.00000,  4.00000, -0.15620
64.80000, 24.40000,  4.40000, -0.32567
64.80000, 24.80000,  4.80000, -0.51002
64.80000, 25.20000,  5.20000, -0.71004
64.80000, 25.60000,  5.60000, -0.92652
64.80000, 26.00000,  6.00000, -1.16028
64.80000, 26.40000,  6.40000, -1.41217
64.80000, 26.80000,  6.80000, -1.68305
64.80000, 27.20000,  7.20000, -1.97378
64.80000, 27.60000,  7.60000, -2.28526
64.80000, 28.00000,  8.00000, -2.61842
64.80000, 28.40000,  8.40000, -2.97417
64.80000, 28.80000,  8.80000, -3.35348
64.80000, 29.20000,  9.20000, -3.75732
64.80000, 29.60000,  9.60000, -4.18667
64.80000, 30.00000, 10.00000, -4.64254
64.80000, 30.40000, 10.40000, -5.12596
64.80000, 30.80000, 10.80000, -5.63797
64.80000, 31.20000, 11.20000, -6.17964
64.80000, 31.60000, 11.60000, -6.75206
64.80000, 32.00000, 12.00000, -7.35632
64.80000, 32.40000, 12.40000, -7.99354
64.80000, 32.80000, 12.80000, -8.66487
64.80000, 33.20000, 13.20000, -9.37147
64.80000, 33.60000, 13.60000, -10.11450
64.80000, 34.00000, 14.00000, -10.89517
64.80000, 34.40000, 14.40000, -11.71469
64.80000, 34.80000, 14.80000, -12.57430

65.20000, 12.00000, -8.00000,  1.18229
65.20000, 12.40000, -7.60000,  1.17997
65.20000, 12.80000, -7.20000,  1.17740
65.20000, 13.20000, -6.80000,  1.17459
65.20000, 13.60000, -6.40000,  1.17151
65.20000, 14.00000, -6.00000,  1.16815
65.20000, 14.40000, -5.60000,  1.16449
65.20000, 14.80000, -5.20000,  1.16050
65.20000, 15.20000, -4.80000,  1.15619
65.20000, 15.60000, -4.40000,  1.15151
65.20000, 16.00000, -4.00000,  1.14646
65.20000, 16.40000, -3.60000,  1.14021
65.20000, 16.80000, -3.20000,  1.12977
65.20000, 17.20000, -2.80000,  1.11580
65.20000, 17.60000, -2.40000,  1.09786
65.20000, 18.00000, -2.00000,  1.07553
65.20000, 18.40000, -1.60000,  1.04835
65.20000, 18.80000, -1.20000,  1.01583
65.20000, 19.20000, -0.80000,  0.97748
65.20000, 19.60000, -0.40000,  0.93279
65.20000, 20.00000,  0.00000,  0.88123
65.20000, 20.40000,  0.40000,  0.82224
65.20000, 20.80000,  0.80000,  0.75526
65.20000, 21.20000,  1.20000,  0.67969
65.20000, 21.60000,  1.60000,  0.59494
65.20000, 22.00000,  2.00000,  0.50037
65.20000, 22.40000,  2.40000,  0.39535
65.20000, 22.80000,  2.80000,  0.27920
65.20000, 23.20000,  3.20000,  0.15125
65.20000, 23.60000,  3.60000,  0.01081
65.20000, 24.00000,  4.00000, -0.14286
65.20000, 24.40000,  4.40000, -0.31048
65.20000, 24.80000,  4.80000, -0.49281
65.20000, 25.20000,  5.20000, -0.69062
65.20000, 25.60000,  5.60000, -0.90471
65.20000, 26.00000,  6.00000, -1.13588
65.20000, 26.40000,  6.40000, -1.38497
65.20000, 26.80000,  6.80000, -1.65283
65.20000, 27.20000,  7.20000, -1.94031
65.20000, 27.60000,  7.60000, -2.24831
65.20000, 28.00000,  8.00000, -2.57772
65.20000, 28.40000,  8.40000, -2.92948
65.20000, 28.80000,  8.80000, -3.30451
65.20000, 29.20000,  9.20000, -3.70379
65.20000, 29.60000,  9.60000, -4.12828
65.20000, 30.00000, 10.00000, -4.57899
65.20000, 30.40000, 10.40000, -5.05693
65.20000, 30.80000, 10.80000, -5.56313
65.20000, 31.20000, 11.20000, -6.09864
65.20000, 31.60000, 11.60000, -6.66454
65.20000, 32.00000, 12.00000, -7.26191
65.20000, 32.40000, 12.40000, -7.89186
65.20000, 32.80000, 12.80000, -8.55552
65.20000, 33.20000, 13.20000, -9.25404
65.20000, 33.60000, 13.60000, -9.98856
65.20000, 34.00000, 14.00000, -10.76029
65.20000, 34.40000, 14.40000, -11.57041
65.20000, 34.80000, 14.80000, -12.42015

65.60000, 12.00000, -8.00000,  1.18230
65.60000, 12.40000, -7.60000,  1.17998
65.60000, 12.80000, -7.20000,  1.17742
65.60000, 13.20000, -6.80000,  1.17461
65.60000, 13.60000, -6.40000,  1.17153
65.60000, 14.00000, -6.00000,  1.16816
65.60000, 14.40000, -5.60000,  1.16450
65.60000, 14.80000, -5.20000,  1.16052
65.60000, 15.20000, -4.80000,  1.15620
65.60000, 15.60000, -4.40000,  1.15153
65.60000, 16.00000, -4.00000,  1.14648
65.60000, 16.40000, -3.60000,  1.14023
65.60000, 16.80000, -3.20000,  1.12985
65.60000, 17.20000, -2.80000,  1.11597
65.60000, 17.60000, -2.40000,  1.09817
65.60000, 18.00000, -2.00000,  1.07603
65.60000, 18.40000, -1.60000,  1.04908
65.60000, 18.80000, -1.20000,  1.01685
65.60000, 19.20000, -0.80000,  0.97887
65.60000, 19.60000, -0.40000,  0.93461
65.60000, 20.00000,  0.00000,  0.88355
65.60000, 20.40000,  0.40000,  0.82515
65.60000, 20.80000,  0.80000,  0.75885
65.60000, 21.20000,  1.20000,  0.68406
65.60000, 21.60000,  1.60000,  0.60018
65.60000, 22.00000,  2.00000,  0.50660
65.60000, 22.40000,  2.40000,  0.40268
65.60000, 22.80000,  2.80000,  0.28777
65.60000, 23.20000,  3.20000,  0.16119
65.60000, 23.60000,  3.60000,  0.02225
65.60000, 24.00000,  4.00000, -0.12976
65.60000, 24.40000,  4.40000, -0.29556
65.60000, 24.80000,  4.80000, -0.47590
65.60000, 25.20000,  5.20000, -0.67155
65.60000, 25.60000,  5.60000, -0.88329
65.60000, 26.00000,  6.00000, -1.11193
65.60000, 26.40000,  6.40000, -1.35827
65.60000, 26.80000,  6.80000, -1.62316
65.60000, 27.20000,  7.20000, -1.90745
65.60000, 27.60000,  7.60000, -2.21202
65.60000, 28.00000,  8.00000, -2.53777
65.60000, 28.40000,  8.40000, -2.88560
65.60000, 28.80000,  8.80000, -3.25644
65.60000, 29.20000,  9.20000, -3.65124
65.60000, 29.60000,  9.60000, -4.07097
65.60000, 30.00000, 10.00000, -4.51661
65.60000, 30.40000, 10.40000, -4.98916
65.60000, 30.80000, 10.80000, -5.48965
65.60000, 31.20000, 11.20000, -6.01912
65.60000, 31.60000, 11.60000, -6.57862
65.60000, 32.00000, 12.00000, -7.16923
65.60000, 32.40000, 12.40000, -7.79204
65.60000, 32.80000, 12.80000, -8.44817
65.60000, 33.20000, 13.20000, -9.13875
65.60000, 33.60000, 13.60000, -9.86493
65.60000, 34.00000, 14.00000, -10.62787
65.60000, 34.40000, 14.40000, -11.42877
65.60000, 34.80000, 14.80000, -12.26882

66.00000, 12.00000, -8.00000,  1.18232
66.00000, 12.40000, -7.60000,  1.17999
66.00000, 12.80000, -7.20000,  1.17743
66.00000, 13.20000, -6.80000,  1.17462
66.00000, 13.60000, -6.40000,  1.17154
66.00000, 14.00000, -6.00000,  1.16818
66.00000, 14.40000, -5.60000,  1.16451
66.00000, 14.80000, -5.20000,  1.16053
66.00000, 15.20000, -4.80000,  1.15621
66.00000, 15.60000, -4.40000,  1.15154
66.00000, 16.00000, -4.00000,  1.14649
66.00000, 16.40000, -3.60000,  1.14025
66.00000, 16.80000, -3.20000,  1.12993
66.00000, 17.20000, -2.80000,  1.11614
66.00000, 17.60000, -2.40000,  1.09848
66.00000, 18.00000, -2.00000,  1.07651
66.00000, 18.40000, -1.60000,  1.04979
66.00000, 18.80000, -1.20000,  1.01786
66.00000, 19.20000, -0.80000,  0.98022
66.00000, 19.60000, -0.40000,  0.93639
66.00000, 20.00000,  0.00000,  0.88583
66.00000, 20.40000,  0.40000,  0.82801
66.00000, 20.80000,  0.80000,  0.76237
66.00000, 21.20000,  1.20000,  0.68834
66.00000, 21.60000,  1.60000,  0.60533
66.00000, 22.00000,  2.00000,  0.51272
66.00000, 22.40000,  2.40000,  0.40988
66.00000, 22.80000,  2.80000,  0.29618
66.00000, 23.20000,  3.20000,  0.17094
66.00000, 23.60000,  3.60000,  0.03348
66.00000, 24.00000,  4.00000, -0.11689
66.00000, 24.40000,  4.40000, -0.28091
66.00000, 24.80000,  4.80000, -0.45931
66.00000, 25.20000,  5.20000, -0.65283
66.00000, 25.60000,  5.60000, -0.86227
66.00000, 26.00000,  6.00000, -1.08840
66.00000, 26.40000,  6.40000, -1.33205
66.00000, 26.80000,  6.80000, -1.59403
66.00000, 27.20000,  7.20000, -1.87519
66.00000, 27.60000,  7.60000, -2.17640
66.00000, 28.00000,  8.00000, -2.49854
66.00000, 28.40000,  8.40000, -2.84251
66.00000, 28.80000,  8.80000, -3.20923
66.00000, 29.20000,  9.20000, -3.59964
66.00000, 29.60000,  9.60000, -4.01469
66.00000, 30.00000, 10.00000, -4.45535
66.00000, 30.40000, 10.40000, -4.92262
66.00000, 30.80000, 10.80000, -5.41751
66.00000, 31.20000, 11.20000, -5.94104
66.00000, 31.60000, 11.60000, -6.49425
66.00000, 32.00000, 12.00000, -7.07822
66.00000, 32.40000, 12.40000, -7.69402
66.00000, 32.80000, 12.80000, -8.34276
66.00000, 33.20000, 13.20000, -9.02555
66.00000, 33.60000, 13.60000, -9.74353
66.00000, 34.00000, 14.00000, -10.49785
66.00000, 34.40000, 14.40000, -11.28969
66.00000, 34.80000, 14.80000, -12.12023

66.40000, 12.00000, -8.00000,  1.18233
66.40000, 12.40000, -7.60000,  1.18001
66.40000, 12.80000, -7.20000,  1.17745
66.40000, 13.20000, -6.80000,  1.17463
66.40000, 13.60000, -6.40000,  1.17155
66.40000, 14.00000, -6.00000,  1.16819
66.40000, 14.40000, -5.60000,  1.16453
66.40000, 14.80000, -5.20000,  1.16054
66.40000, 15.20000, -4.80000,  1.15623
66.40000, 15.60000, -4.40000,  1.15155
66.40000, 16.00000, -4.00000,  1.14650
66.40000, 16.40000, -3.60000,  1.14028
66.40000, 16.80000, -3.20000,  1.13000
66.40000, 17.20000, -2.80000,  1.11631
66.40000, 17.60000, -2.40000,  1.09877
66.40000, 18.00000, -2.00000,  1.07698
66.40000, 18.40000, -1.60000,  1.05050
66.40000, 18.80000, -1.20000,  1.01885
66.40000, 19.20000, -0.80000,  0.98156
66.40000, 19.60000, -0.40000,  0.93814
66.40000, 20.00000,  0.00000,  0.88806
66.40000, 20.40000,  0.40000,  0.83081
66.40000, 20.80000,  0.80000,  0.76583
66.40000, 21.20000,  1.20000,  0.69255
66.40000, 21.60000,  1.60000,  0.61038
66.40000, 22.00000,  2.00000,  0.51872
66.40000, 22.40000,  2.40000,  0.41696
66.40000, 22.80000,  2.80000,  0.30444
66.40000, 23.20000,  3.20000,  0.18052
66.40000, 23.60000,  3.60000,  0.04452
66.40000, 24.00000,  4.00000, -0.10426
66.40000, 24.40000,  4.40000, -0.26653
66.40000, 24.80000,  4.80000, -0.44301
66.40000, 25.20000,  5.20000, -0.63445
66.40000, 25.60000,  5.60000, -0.84162
66.40000, 26.00000,  6.00000, -1.06530
66.40000, 26.40000,  6.40000, -1.30630
66.40000, 26.80000,  6.80000, -1.56542
66.40000, 27.20000,  7.20000, -1.84351
66.40000, 27.60000,  7.60000, -2.14142
66.40000, 28.00000,  8.00000, -2.46002
66.40000, 28.40000,  8.40000, -2.80020
66.40000, 28.80000,  8.80000, -3.16288
66.40000, 29.20000,  9.20000, -3.54897
66.40000, 29.60000,  9.60000, -3.95942
66.40000, 30.00000, 10.00000, -4.39520
66.40000, 30.40000, 10.40000, -4.85728
66.40000, 30.80000, 10.80000, -5.34666
66.40000, 31.20000, 11.20000, -5.86436
66.40000, 31.60000, 11.60000, -6.41141
66.40000, 32.00000, 12.00000, -6.98886
66.40000, 32.40000, 12.40000, -7.59778
66.40000, 32.80000, 12.80000, -8.23925
66.40000, 33.20000, 13.20000, -8.91439
66.40000, 33.60000, 13.60000, -9.62432
66.40000, 34.00000, 14.00000, -10.37017
66.40000, 34.40000, 14.40000, -11.15311
66.40000, 34.80000, 14.80000, -11.97432

66.80000, 12.00000, -8.00000,  1.18234
66.80000, 12.40000, -7.60000,  1.18002
66.80000, 12.80000, -7.20000,  1.17746
66.80000, 13.20000, -6.80000,  1.17465
66.80000, 13.60000, -6.40000,  1.17157
66.80000, 14.00000, -6.00000,  1.16820
66.80000, 14.40000, -5.60000,  1.16454
66.80000, 14.80000, -5.20000,  1.16056
66.80000, 15.20000, -4.80000,  1.15624
66.80000, 15.60000, -4.40000,  1.15156
66.80000, 16.00000, -4.00000,  1.14652
66.80000, 16.40000, -3.60000,  1.14030
66.80000, 16.80000, -3.20000,  1.13008
66.80000, 17.20000, -2.80000,  1.11647
66.80000, 17.60000, -2.40000,  1.09907
66.80000, 18.00000, -2.00000,  1.07745
66.80000, 18.40000, -1.60000,  1.05119
66.80000, 18.80000, -1.20000,  1.01982
66.80000, 19.20000, -0.80000,  0.98287
66.80000, 19.60000, -0.40000,  0.93985
66.80000, 20.00000,  0.00000,  0.89026
66.80000, 20.40000,  0.40000,  0.83357
66.80000, 20.80000,  0.80000,  0.76922
66.80000, 21.20000,  1.20000,  0.69668
66.80000, 21.60000,  1.60000,  0.61534
66.80000, 22.00000,  2.00000,  0.52462
66.80000, 22.40000,  2.40000,  0.42390
66.80000, 22.80000,  2.80000,  0.31256
66.80000, 23.20000,  3.20000,  0.18993
66.80000, 23.60000,  3.60000,  0.05535
66.80000, 24.00000,  4.00000, -0.09186
66.80000, 24.40000,  4.40000, -0.25240
66.80000, 24.80000,  4.80000, -0.42700
66.80000, 25.20000,  5.20000, -0.61640
66.80000, 25.60000,  5.60000, -0.82135
66.80000, 26.00000,  6.00000, -1.04262
66.80000, 26.40000,  6.40000, -1.28101
66.80000, 26.80000,  6.80000, -1.53733
66.80000, 27.20000,  7.20000, -1.81239
66.80000, 27.60000,  7.60000, -2.10706
66.80000, 28.00000,  8.00000, -2.42218
66.80000, 28.40000,  8.40000, -2.75865
66.80000, 28.80000,  8.80000, -3.11735
66.80000, 29.20000,  9.20000, -3.49921
66.80000, 29.60000,  9.60000, -3.90515
66.80000, 30.00000, 10.00000, -4.33613
66.80000, 30.40000, 10.40000, -4.79311
66.80000, 30.80000, 10.80000, -5.27709
66.80000, 31.20000, 11.20000, -5.78906
66.80000, 31.60000, 11.60000, -6.33005
66.80000, 32.00000, 12.00000, -6.90109
66.80000, 32.40000, 12.40000, -7.50325
66.80000, 32.80000, 12.80000, -8.13760
66.80000, 33.20000, 13.20000, -8.80523
66.80000, 33.60000, 13.60000, -9.50724
66.80000, 34.00000, 14.00000, -10.24478
66.80000, 34.40000, 14.40000, -11.01898
66.80000, 34.80000, 14.80000, -11.83102

67.20000, 12.00000, -8.00000,  1.18236
67.20000, 12.40000, -7.60000,  1.18003
67.20000, 12.80000, -7.20000,  1.17747
67.20000, 13.20000, -6.80000,  1.17466
67.20000, 13.60000, -6.40000,  1.17158
67.20000, 14.00000, -6.00000,  1.16822
67.20000, 14.40000, -5.60000,  1.16455
67.20000, 14.80000, -5.20000,  1.16057
67.20000, 15.20000, -4.80000,  1.15625
67.20000, 15.60000, -4.40000,  1.15158
67.20000, 16.00000, -4.00000,  1.14653
67.20000, 16.40000, -3.60000,  1.14032
67.20000, 16.80000, -3.20000,  1.13015
67.20000, 17.20000, -2.80000,  1.11663
67.20000, 17.60000, -2.40000,  1.09935
67.20000, 18.00000, -2.00000,  1.07791
67.20000, 18.40000, -1.60000,  1.05187
67.20000, 18.80000, -1.20000,  1.02077
67.20000, 19.20000, -0.80000,  0.98416
67.20000, 19.60000, -0.40000,  0.94154
67.20000, 20.00000,  0.00000,  0.89242
67.20000, 20.40000,  0.40000,  0.83627
67.20000, 20.80000,  0.80000,  0.77256
67.20000, 21.20000,  1.20000,  0.70073
67.20000, 21.60000,  1.60000,  0.62021
67.20000, 22.00000,  2.00000,  0.53041
67.20000, 22.40000,  2.40000,  0.43073
67.20000, 22.80000,  2.80000,  0.32052
67.20000, 23.20000,  3.20000,  0.19917
67.20000, 23.60000,  3.60000,  0.06599
67.20000, 24.00000,  4.00000, -0.07967
67.20000, 24.40000,  4.40000, -0.23853
67.20000, 24.80000,  4.80000, -0.41128
67.20000, 25.20000,  5.20000, -0.59867
67.20000, 25.60000,  5.60000, -0.80143
67.20000, 26.00000,  6.00000, -1.02034
67.20000, 26.40000,  6.40000, -1.25617
67.20000, 26.80000,  6.80000, -1.50973
67.20000, 27.20000,  7.20000, -1.78183
67.20000, 27.60000,  7.60000, -2.07331
67.20000, 28.00000,  8.00000, -2.38503
67.20000, 28.40000,  8.40000, -2.71784
67.20000, 28.80000,  8.80000, -3.07264
67.20000, 29.20000,  9.20000, -3.45033
67.20000, 29.60000,  9.60000, -3.85184
67.20000, 30.00000, 10.00000, -4.27811
67.20000, 30.40000, 10.40000, -4.73008
67.20000, 30.80000, 10.80000, -5.20875
67.20000, 31.20000, 11.20000, -5.71510
67.20000, 31.60000, 11.60000, -6.25013
67.20000, 32.00000, 12.00000, -6.81489
67.20000, 32.40000, 12.40000, -7.41041
67.20000, 32.80000, 12.80000, -8.03775
67.20000, 33.20000, 13.20000, -8.69800
67.20000, 33.60000, 13.60000, -9.39225
67.20000, 34.00000, 14.00000, -10.12162
