# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
39.20000, 20.00000,  8.40000, -2.69640
39.20000, 20.00000,  8.80000, -2.82599
39.20000, 20.00000,  9.20000, -2.95214
39.20000, 20.00000,  9.60000, -3.07590
39.20000, 20.00000, 10.00000, -3.19826
39.20000, 20.00000, 10.40000, -3.32013
39.20000, 20.00000, 10.80000, -3.44232
39.20000, 20.00000, 11.20000, -3.56553
39.20000, 20.00000, 11.60000, -3.69036
39.20000, 20.00000, 12.00000, -3.81730
39.20000, 20.00000, 12.40000, -3.94678
39.20000, 20.00000, 12.80000, -4.07913
39.20000, 20.00000, 13.20000, -4.21463
39.20000, 20.00000, 13.60000, -4.35348
39.20000, 20.00000, 14.00000, -4.49587
39.20000, 20.00000, 14.40000, -4.64193
39.20000, 20.00000, 14.80000, -4.79175

39.60000, 20.00000, -8.00000,  1.07071
39.60000, 20.00000, -7.60000,  1.07071
39.60000, 20.00000, -7.20000,  1.07071
39.60000, 20.00000, -6.80000,  1.07071
39.60000, 20.00000, -6.40000,  1.07071
39.60000, 20.00000, -6.00000,  1.07071
39.60000, 20.00000, -5.60000,  1.07071
39.60000, 20.00000, -5.20000,  1.07071
39.60000, 20.00000, -4.80000,  1.07071
39.60000, 20.00000, -4.40000,  1.07071
39.60000, 20.00000, -4.00000,  1.07071
39.60000, 20.00000, -3.60000,  1.06929
39.60000, 20.00000, -3.20000,  1.05995
39.60000, 20.00000, -2.80000,  1.04280
39.60000, 20.00000, -2.40000,  1.01706
39.60000, 20.00000, -2.00000,  0.98211
39.60000, 20.00000, -1.60000,  0.93747
39.60000, 20.00000, -1.20000,  0.88270
39.60000, 20.00000, -0.80000,  0.81744
39.60000, 20.00000, -0.40000,  0.74133
39.60000, 20.00000,  0.00000,  0.65407
39.60000, 20.00000,  0.40000,  0.55539
39.60000, 20.00000,  0.80000,  0.44501
39.60000, 20.00000,  1.20000,  0.32270
39.60000, 20.00000,  1.60000,  0.18823
39.60000, 20.00000,  2.00000,  0.04137
39.60000, 20.00000,  2.40000, -0.11739
39.60000, 20.00000,  2.80000, -0.28592
39.60000, 20.00000,  3.20000, -0.46259
39.60000, 20.00000,  3.60000, -0.64553
39.60000, 20.00000,  4.00000, -0.83263
39.60000, 20.00000,  4.40000, -1.02164
39.60000, 20.00000,  4.80000, -1.21035
39.60000, 20.00000,  5.20000, -1.39666
39.60000, 20.00000,  5.60000, -1.57875
39.60000, 20.00000,  6.00000, -1.75520
39.60000, 20.00000,  6.40000, -1.92498
39.60000, 20.00000,  6.80000, -2.08755
39.60000, 20.00000,  7.20000, -2.24279
39.60000, 20.00000,  7.60000, -2.39099
39.60000, 20.00000,  8.00000, -2.53273
39.60000, 20.00000,  8.40000, -2.66880
39.60000, 20.00000,  8.80000, -2.80016
39.60000, 20.00000,  9.20000, -2.92782
39.60000, 20.00000,  9.60000, -3.05281
39.60000, 20.00000, 10.00000, -3.17609
39.60000, 20.00000, 10.40000, -3.29860
39.60000, 20.00000, 10.80000, -3.42113
39.60000, 20.00000, 11.20000, -3.54442
39.60000, 20.00000, 11.60000, -3.66908
39.60000, 20.00000, 12.00000, -3.79563
39.60000, 20.00000, 12.40000, -3.92453
39.60000, 20.00000, 12.80000, -4.05613
39.60000, 20.00000, 13.20000, -4.19072
39.60000, 20.00000, 13.60000, -4.32853
39.60000, 20.00000, 14.00000, -4.46977
39.60000, 20.00000, 14.40000, -4.61457
39.60000, 20.00000, 14.80000, -4.76305

40.00000, 20.00000, -8.00000,  1.07074
40.00000, 20.00000, -7.60000,  1.07074
40.00000, 20.00000, -7.20000,  1.07074
40.00000, 20.00000, -6.80000,  1.07074
40.00000, 20.00000, -6.40000,  1.07074
40.00000, 20.00000, -6.00000,  1.07074
40.00000, 20.00000, -5.60000,  1.07074
40.00000, 20.00000, -5.20000,  1.07074
40.00000, 20.00000, -4.80000,  1.07074
40.00000, 20.00000, -4.40000,  1.07074
40.00000, 20.00000, -4.00000,  1.07074
40.00000, 20.00000, -3.60000,  1.06935
40.00000, 20.00000, -3.20000,  1.06022
40.00000, 20.00000, -2.80000,  1.04345
40.00000, 20.00000, -2.40000,  1.01828
40.00000, 20.00000, -2.00000,  0.98411
40.00000, 20.00000, -1.60000,  0.94047
40.00000, 20.00000, -1.20000,  0.88692
40.00000, 20.00000, -0.80000,  0.82310
40.00000, 20.00000, -0.40000,  0.74868
40.00000, 20.00000,  0.00000,  0.66337
40.00000, 20.00000,  0.40000,  0.56688
40.00000, 20.00000,  0.80000,  0.45896
40.00000, 20.00000,  1.20000,  0.33937
40.00000, 20.00000,  1.60000,  0.20789
40.00000, 20.00000,  2.00000,  0.06430
40.00000, 20.00000,  2.40000, -0.09118
40.00000, 20.00000,  2.80000, -0.25655
40.00000, 20.00000,  3.20000, -0.43025
40.00000, 20.00000,  3.60000, -0.61052
40.00000, 20.00000,  4.00000, -0.79539
40.00000, 20.00000,  4.40000, -0.98271
40.00000, 20.00000,  4.80000, -1.17034
40.00000, 20.00000,  5.20000, -1.35623
40.00000, 20.00000,  5.60000, -1.53854
40.00000, 20.00000,  6.00000, -1.71579
40.00000, 20.00000,  6.40000, -1.88687
40.00000, 20.00000,  6.80000, -2.05113
40.00000, 20.00000,  7.20000, -2.20832
40.00000, 20.00000,  7.60000, -2.35858
40.00000, 20.00000,  8.00000, -2.50239
40.00000, 20.00000,  8.40000, -2.64044
40.00000, 20.00000,  8.80000, -2.77361
40.00000, 20.00000,  9.20000, -2.90284
40.00000, 20.00000,  9.60000, -3.02913
40.00000, 20.00000, 10.00000, -3.15344
40.00000, 20.00000, 10.40000, -3.27667
40.00000, 20.00000, 10.80000, -3.39965
40.00000, 20.00000, 11.20000, -3.52311
40.00000, 20.00000, 11.60000, -3.64770
40.00000, 20.00000, 12.00000, -3.77396
40.00000, 20.00000, 12.40000, -3.90236
40.00000, 20.00000, 12.80000, -4.03328
40.00000, 20.00000, 13.20000, -4.16704
40.00000, 20.00000, 13.60000, -4.30389
40.00000, 20.00000, 14.00000, -4.44403
40.00000, 20.00000, 14.40000, -4.58764
40.00000, 20.00000, 14.80000, -4.73483

40.40000, 20.00000, -8.00000,  1.07077
40.40000, 20.00000, -7.60000,  1.07077
40.40000, 20.00000, -7.20000,  1.07077
40.40000, 20.00000, -6.80000,  1.07077
40.40000, 20.00000, -6.40000,  1.07077
40.40000, 20.00000, -6.00000,  1.07077
40.40000, 20.00000, -5.60000,  1.07077
40.40000, 20.00000, -5.20000,  1.07077
40.40000, 20.00000, -4.80000,  1.07077
40.40000, 20.00000, -4.40000,  1.07077
40.40000, 20.00000, -4.00000,  1.07077
40.40000, 20.00000, -3.60000,  1.06941
40.40000, 20.00000, -3.20000,  1.06048
40.40000, 20.00000, -2.80000,  1.04408
40.40000, 20.00000, -2.40000,  1.01946
40.40000, 20.00000, -2.00000,  0.98605
40.40000, 20.00000, -1.60000,  0.94336
40.40000, 20.00000, -1.20000,  0.89100
40.40000, 20.00000, -0.80000,  0.82858
40.40000, 20.00000, -0.40000,  0.75581
40.40000, 20.00000,  0.00000,  0.67237
40.40000, 20.00000,  0.40000,  0.57801
40.40000, 20.00000,  0.80000,  0.47247
40.40000, 20.00000,  1.20000,  0.35551
40.40000, 20.00000,  1.60000,  0.22693
40.40000, 20.00000,  2.00000,  0.08650
40.40000, 20.00000,  2.40000, -0.06574
40.40000, 20.00000,  2.80000, -0.22799
40.40000, 20.00000,  3.20000, -0.39872
40.40000, 20.00000,  3.60000, -0.57630
40.40000, 20.00000,  4.00000, -0.75886
40.40000, 20.00000,  4.40000, -0.94438
40.40000, 20.00000,  4.80000, -1.13078
40.40000, 20.00000,  5.20000, -1.31607
40.40000, 20.00000,  5.60000, -1.49840
40.40000, 20.00000,  6.00000, -1.67626
40.40000, 20.00000,  6.40000, -1.84847
40.40000, 20.00000,  6.80000, -2.01425
40.40000, 20.00000,  7.20000, -2.17325
40.40000, 20.00000,  7.60000, -2.32550
40.40000, 20.00000,  8.00000, -2.47133
40.40000, 20.00000,  8.40000, -2.61134
40.40000, 20.00000,  8.80000, -2.74634
40.40000, 20.00000,  9.20000, -2.87719
40.40000, 20.00000,  9.60000, -3.00485
40.40000, 20.00000, 10.00000, -3.13026
40.40000, 20.00000, 10.40000, -3.25431
40.40000, 20.00000, 10.80000, -3.37783
40.40000, 20.00000, 11.20000, -3.50157
40.40000, 20.00000, 11.60000, -3.62618
40.40000, 20.00000, 12.00000, -3.75224
40.40000, 20.00000, 12.40000, -3.88024
40.40000, 20.00000, 12.80000, -4.01056
40.40000, 20.00000, 13.20000, -4.14356
40.40000, 20.00000, 13.60000, -4.27951
40.40000, 20.00000, 14.00000, -4.41863
40.40000, 20.00000, 14.40000, -4.56110
40.40000, 20.00000, 14.80000, -4.70706

40.80000, 20.00000, -8.00000,  1.07080
40.80000, 20.00000, -7.60000,  1.07080
40.80000, 20.00000, -7.20000,  1.07080
40.80000, 20.00000, -6.80000,  1.07080
40.80000, 20.00000, -6.40000,  1.07080
40.80000, 20.00000, -6.00000,  1.07080
40.80000, 20.00000, -5.60000,  1.07080
40.80000, 20.00000, -5.20000,  1.07080
40.80000, 20.00000, -4.80000,  1.07080
40.80000, 20.00000, -4.40000,  1.07080
40.80000, 20.00000, -4.00000,  1.07080
40.80000, 20.00000, -3.60000,  1.06947
40.80000, 20.00000, -3.20000,  1.06073
40.80000, 20.00000, -2.80000,  1.04469
40.80000, 20.00000, -2.40000,  1.02061
40.80000, 20.00000, -2.00000,  0.98793
40.80000, 20.00000, -1.60000,  0.94617
40.80000, 20.00000, -1.20000,  0.89495
40.80000, 20.00000, -0.80000,  0.83390
40.80000, 20.00000, -0.40000,  0.76271
40.80000, 20.00000,  0.00000,  0.68109
40.80000, 20.00000,  0.40000,  0.58879
40.80000, 20.00000,  0.80000,  0.48555
40.80000, 20.00000,  1.20000,  0.37114
40.80000, 20.00000,  1.60000,  0.24536
40.80000, 20.00000,  2.00000,  0.10800
40.80000, 20.00000,  2.40000, -0.04105
40.80000, 20.00000,  2.80000, -0.20022
40.80000, 20.00000,  3.20000, -0.36799
40.80000, 20.00000,  3.60000, -0.54285
40.80000, 20.00000,  4.00000, -0.72304
40.80000, 20.00000,  4.40000, -0.90666
40.80000, 20.00000,  4.80000, -1.09170
40.80000, 20.00000,  5.20000, -1.27621
40.80000, 20.00000,  5.60000, -1.45839
40.80000, 20.00000,  6.00000, -1.63667
40.80000, 20.00000,  6.40000, -1.80981
40.80000, 20.00000,  6.80000, -1.97696
40.80000, 20.00000,  7.20000, -2.13764
40.80000, 20.00000,  7.60000, -2.29176
40.80000, 20.00000,  8.00000, -2.43956
40.80000, 20.00000,  8.40000, -2.58152
40.80000, 20.00000,  8.80000, -2.71835
40.80000, 20.00000,  9.20000, -2.85086
40.80000, 20.00000,  9.60000, -2.97996
40.80000, 20.00000, 10.00000, -3.10654
40.80000, 20.00000, 10.40000, -3.23150
40.80000, 20.00000, 10.80000, -3.35565
40.80000, 20.00000, 11.20000, -3.47976
40.80000, 20.00000, 11.60000, -3.60450
40.80000, 20.00000, 12.00000, -3.73045
40.80000, 20.00000, 12.40000, -3.85812
40.80000, 20.00000, 12.80000, -3.98793
40.80000, 20.00000, 13.20000, -4.12025
40.80000, 20.00000, 13.60000, -4.25537
40.80000, 20.00000, 14.00000, -4.39353
40.80000, 20.00000, 14.40000, -4.53492
40.80000, 20.00000, 14.80000, -4.67970

41.20000, 20.00000, -8.00000,  1.07083
41.20000, 20.00000, -7.60000,  1.07083
41.20000, 20.00000, -7.20000,  1.07083
41.20000, 20.00000, -6.80000,  1.07083
41.20000, 20.00000, -6.40000,  1.07083
41.20000, 20.00000, -6.00000,  1.07083
41.20000, 20.00000, -5.60000,  1.07083
41.20000, 20.00000, -5.20000,  1.07083
41.20000, 20.00000, -4.80000,  1.07083
41.20000, 20.00000, -4.40000,  1.07083
41.20000, 20.00000, -4.00000,  1.07083
41.20000, 20.00000, -3.60000,  1.06953
41.20000, 20.00000, -3.20000,  1.06098
41.20000, 20.00000, -2.80000,  1.04528
41.20000, 20.00000, -2.40000,  1.02172
41.20000, 20.00000, -2.00000,  0.98974
41.20000, 20.00000, -1.60000,  0.94889
41.20000, 20.00000, -1.20000,  0.89877
41.20000, 20.00000, -0.80000,  0.83904
41.20000, 20.00000, -0.40000,  0.76939
41.20000, 20.00000,  0.00000,  0.68954
41.20000, 20.00000,  0.40000,  0.59923
41.20000, 20.00000,  0.80000,  0.49822
41.20000, 20.00000,  1.20000,  0.38629
41.20000, 20.00000,  1.60000,  0.26322
41.20000, 20.00000,  2.00000,  0.12883
41.20000, 20.00000,  2.40000, -0.01707
41.20000, 20.00000,  2.80000, -0.17321
41.20000, 20.00000,  3.20000, -0.33804
41.20000, 20.00000,  3.60000, -0.51017
41.20000, 20.00000,  4.00000, -0.68795
41.20000, 20.00000,  4.40000, -0.86957
41.20000, 20.00000,  4.80000, -1.05312
41.20000, 20.00000,  5.20000, -1.23671
41.20000, 20.00000,  5.60000, -1.41855
41.20000, 20.00000,  6.00000, -1.59706
41.20000, 20.00000,  6.40000, -1.77096
41.20000, 20.00000,  6.80000, -1.93931
41.20000, 20.00000,  7.20000, -2.10154
41.20000, 20.00000,  7.60000, -2.25743
41.20000, 20.00000,  8.00000, -2.40712
41.20000, 20.00000,  8.40000, -2.55099
41.20000, 20.00000,  8.80000, -2.68964
41.20000, 20.00000,  9.20000, -2.82384
41.20000, 20.00000,  9.60000, -2.95442
41.20000, 20.00000, 10.00000, -3.08225
41.20000, 20.00000, 10.40000, -3.20819
41.20000, 20.00000, 10.80000, -3.33307
41.20000, 20.00000, 11.20000, -3.45765
41.20000, 20.00000, 11.60000, -3.58260
41.20000, 20.00000, 12.00000, -3.70853
41.20000, 20.00000, 12.40000, -3.83596
41.20000, 20.00000, 12.80000, -3.96535
41.20000, 20.00000, 13.20000, -4.09707
41.20000, 20.00000, 13.60000, -4.23144
41.20000, 20.00000, 14.00000, -4.36870
41.20000, 20.00000, 14.40000, -4.50907
41.20000, 20.00000, 14.80000, -4.65273

41.60000, 20.00000, -8.00000,  1.07085
41.60000, 20.00000, -7.60000,  1.07085
41.60000, 20.00000, -7.20000,  1.07085
41.60000, 20.00000, -6.80000,  1.07085
41.60000, 20.00000, -6.40000,  1.07085
41.60000, 20.00000, -6.00000,  1.07085
41.60000, 20.00000, -5.60000,  1.07085
41.60000, 20.00000, -5.20000,  1.07085
41.60000, 20.00000, -4.80000,  1.07085
41.60000, 20.00000, -4.40000,  1.07085
41.60000, 20.00000, -4.00000,  1.07085
41.60000, 20.00000, -3.60000,  1.06958
41.60000, 20.00000, -3.20000,  1.06121
41.60000, 20.00000, -2.80000,  1.04585
41.60000, 20.00000, -2.40000,  1.02280
41.60000, 20.00000, -2.00000,  0.99151
41.60000, 20.00000, -1.60000,  0.95153
41.60000, 20.00000, -1.20000,  0.90248
41.60000, 20.00000, -0.80000,  0.84403
41.60000, 20.00000, -0.40000,  0.77587
41.60000, 20.00000,  0.00000,  0.69772
41.60000, 20.00000,  0.40000,  0.60935
41.60000, 20.00000,  0.80000,  0.51050
41.60000, 20.00000,  1.20000,  0.40096
41.60000, 20.00000,  1.60000,  0.28053
41.60000, 20.00000,  2.00000,  0.14901
41.60000, 20.00000,  2.40000,  0.00622
41.60000, 20.00000,  2.80000, -0.14696
41.60000, 20.00000,  3.20000, -0.30888
41.60000, 20.00000,  3.60000, -0.47826
41.60000, 20.00000,  4.00000, -0.65358
41.60000, 20.00000,  4.40000, -0.83313
41.60000, 20.00000,  4.80000, -1.01508
41.60000, 20.00000,  5.20000, -1.19760
41.60000, 20.00000,  5.60000, -1.37894
41.60000, 20.00000,  6.00000, -1.55751
41.60000, 20.00000,  6.40000, -1.73198
41.60000, 20.00000,  6.80000, -1.90136
41.60000, 20.00000,  7.20000, -2.06499
41.60000, 20.00000,  7.60000, -2.22254
41.60000, 20.00000,  8.00000, -2.37404
41.60000, 20.00000,  8.40000, -2.51976
41.60000, 20.00000,  8.80000, -2.66023
41.60000, 20.00000,  9.20000, -2.79613
41.60000, 20.00000,  9.60000, -2.92823
41.60000, 20.00000, 10.00000, -3.05737
41.60000, 20.00000, 10.40000, -3.18437
41.60000, 20.00000, 10.80000, -3.31006
41.60000, 20.00000, 11.20000, -3.43519
41.60000, 20.00000, 11.60000, -3.56045
41.60000, 20.00000, 12.00000, -3.68645
41.60000, 20.00000, 12.40000, -3.81374
41.60000, 20.00000, 12.80000, -3.94279
41.60000, 20.00000, 13.20000, -4.07399
41.60000, 20.00000, 13.60000, -4.20766
41.60000, 20.00000, 14.00000, -4.34410
41.60000, 20.00000, 14.40000, -4.48353
41.60000, 20.00000, 14.80000, -4.62612

42.00000, 20.00000, -8.00000,  1.07088
42.00000, 20.00000, -7.60000,  1.07088
42.00000, 20.00000, -7.20000,  1.07088
42.00000, 20.00000, -6.80000,  1.07088
42.00000, 20.00000, -6.40000,  1.07088
42.00000, 20.00000, -6.00000,  1.07088
42.00000, 20.00000, -5.60000,  1.07088
42.00000, 20.00000, -5.20000,  1.07088
42.00000, 20.00000, -4.80000,  1.07088
42.00000, 20.00000, -4.40000,  1.07088
42.00000, 20.00000, -4.00000,  1.07088
42.00000, 20.00000, -3.60000,  1.06963
42.00000, 20.00000, -3.20000,  1.06144
42.00000, 20.00000, -2.80000,  1.04641
42.00000, 20.00000, -2.40000,  1.02384
42.00000, 20.00000, -2.00000,  0.99321
42.00000, 20.00000, -1.60000,  0.95408
42.00000, 20.00000, -1.20000,  0.90607
42.00000, 20.00000, -0.80000,  0.84886
42.00000, 20.00000, -0.40000,  0.78214
42.00000, 20.00000,  0.00000,  0.70566
42.00000, 20.00000,  0.40000,  0.61915
42.00000, 20.00000,  0.80000,  0.52240
42.00000, 20.00000,  1.20000,  0.41518
42.00000, 20.00000,  1.60000,  0.29731
42.00000, 20.00000,  2.00000,  0.16858
42.00000, 20.00000,  2.40000,  0.02882
42.00000, 20.00000,  2.80000, -0.12143
42.00000, 20.00000,  3.20000, -0.28047
42.00000, 20.00000,  3.60000, -0.44711
42.00000, 20.00000,  4.00000, -0.61995
42.00000, 20.00000,  4.40000, -0.79735
42.00000, 20.00000,  4.80000, -0.97760
42.00000, 20.00000,  5.20000, -1.15892
42.00000, 20.00000,  5.60000, -1.33959
42.00000, 20.00000,  6.00000, -1.51805
42.00000, 20.00000,  6.40000, -1.69293
42.00000, 20.00000,  6.80000, -1.86318
42.00000, 20.00000,  7.20000, -2.02805
42.00000, 20.00000,  7.60000, -2.18714
42.00000, 20.00000,  8.00000, -2.34035
42.00000, 20.00000,  8.40000, -2.48787
42.00000, 20.00000,  8.80000, -2.63014
42.00000, 20.00000,  9.20000, -2.76774
42.00000, 20.00000,  9.60000, -2.90139
42.00000, 20.00000, 10.00000, -3.03188
42.00000, 20.00000, 10.40000, -3.16002
42.00000, 20.00000, 10.80000, -3.28659
42.00000, 20.00000, 11.20000, -3.41236
42.00000, 20.00000, 11.60000, -3.53801
42.00000, 20.00000, 12.00000, -3.66418
42.00000, 20.00000, 12.40000, -3.79141
42.00000, 20.00000, 12.80000, -3.92020
42.00000, 20.00000, 13.20000, -4.05096
42.00000, 20.00000, 13.60000, -4.18403
42.00000, 20.00000, 14.00000, -4.31971
42.00000, 20.00000, 14.40000, -4.45825
42.00000, 20.00000, 14.80000, -4.59984

42.40000, 20.00000, -8.00000,  1.07090
42.40000, 20.00000, -7.60000,  1.07090
42.40000, 20.00000, -7.20000,  1.07090
42.40000, 20.00000, -6.80000,  1.07090
42.40000, 20.00000, -6.40000,  1.07090
42.40000, 20.00000, -6.00000,  1.07090
42.40000, 20.00000, -5.60000,  1.07090
42.40000, 20.00000, -5.20000,  1.07090
42.40000, 20.00000, -4.80000,  1.07090
42.40000, 20.00000, -4.40000,  1.07090
42.40000, 20.00000, -4.00000,  1.07090
42.40000, 20.00000, -3.60000,  1.06968
42.40000, 20.00000, -3.20000,  1.06167
42.40000, 20.00000, -2.80000,  1.04695
42.40000, 20.00000, -2.40000,  1.02486
42.40000, 20.00000, -2.00000,  0.99487
42.40000, 20.00000, -1.60000,  0.95656
42.40000, 20.00000, -1.20000,  0.90956
42.40000, 20.00000, -0.80000,  0.85355
42.40000, 20.00000, -0.40000,  0.78823
42.40000, 20.00000,  0.00000,  0.71335
42.40000, 20.00000,  0.40000,  0.62866
42.40000, 20.00000,  0.80000,  0.53394
42.40000, 20.00000,  1.20000,  0.42898
42.40000, 20.00000,  1.60000,  0.31357
42.40000, 20.00000,  2.00000,  0.18755
42.40000, 20.00000,  2.40000,  0.05072
42.40000, 20.00000,  2.80000, -0.09662
42.40000, 20.00000,  3.20000, -0.25280
42.40000, 20.00000,  3.60000, -0.41671
42.40000, 20.00000,  4.00000, -0.58703
42.40000, 20.00000,  4.40000, -0.76224
42.40000, 20.00000,  4.80000, -0.94070
42.40000, 20.00000,  5.20000, -1.12069
42.40000, 20.00000,  5.60000, -1.30056
42.40000, 20.00000,  6.00000, -1.47874
42.40000, 20.00000,  6.40000, -1.65385
42.40000, 20.00000,  6.80000, -1.82481
42.40000, 20.00000,  7.20000, -1.99078
42.40000, 20.00000,  7.60000, -2.15127
42.40000, 20.00000,  8.00000, -2.30610
42.40000, 20.00000,  8.40000, -2.45535
42.40000, 20.00000,  8.80000, -2.59937
42.40000, 20.00000,  9.20000, -2.73866
42.40000, 20.00000,  9.60000, -2.87389
42.40000, 20.00000, 10.00000, -3.00578
42.40000, 20.00000, 10.40000, -3.13511
42.40000, 20.00000, 10.80000, -3.26264
42.40000, 20.00000, 11.20000, -3.38913
42.40000, 20.00000, 11.60000, -3.51526
42.40000, 20.00000, 12.00000, -3.64168
42.40000, 20.00000, 12.40000, -3.76894
42.40000, 20.00000, 12.80000, -3.89755
42.40000, 20.00000, 13.20000, -4.02795
42.40000, 20.00000, 13.60000, -4.16049
42.40000, 20.00000, 14.00000, -4.29549
42.40000, 20.00000, 14.40000, -4.43320
42.40000, 20.00000, 14.80000, -4.57385

42.80000, 20.00000, -8.00000,  1.07093
42.80000, 20.00000, -7.60000,  1.07093
42.80000, 20.00000, -7.20000,  1.07093
42.80000, 20.00000, -6.80000,  1.07093
42.80000, 20.00000, -6.40000,  1.07093
42.80000, 20.00000, -6.00000,  1.07093
42.80000, 20.00000, -5.60000,  1.07093
42.80000, 20.00000, -5.20000,  1.07093
42.80000, 20.00000, -4.80000,  1.07093
42.80000, 20.00000, -4.40000,  1.07093
42.80000, 20.00000, -4.00000,  1.07093
42.80000, 20.00000, -3.60000,  1.06973
42.80000, 20.00000, -3.20000,  1.06188
42.80000, 20.00000, -2.80000,  1.04747
42.80000, 20.00000, -2.40000,  1.02584
42.80000, 20.00000, -2.00000,  0.99647
42.80000, 20.00000, -1.60000,  0.95896
42.80000, 20.00000, -1.20000,  0.91294
42.80000, 20.00000, -0.80000,  0.85809
42.80000, 20.00000, -0.40000,  0.79414
42.80000, 20.00000,  0.00000,  0.72081
42.80000, 20.00000,  0.40000,  0.63788
42.80000, 20.00000,  0.80000,  0.54513
42.80000, 20.00000,  1.20000,  0.44235
42.80000, 20.00000,  1.60000,  0.32935
42.80000, 20.00000,  2.00000,  0.20595
42.80000, 20.00000,  2.40000,  0.07196
42.80000, 20.00000,  2.80000, -0.07250
42.80000, 20.00000,  3.20000, -0.22586
42.80000, 20.00000,  3.60000, -0.38705
42.80000, 20.00000,  4.00000, -0.55485
42.80000, 20.00000,  4.40000, -0.72781
42.80000, 20.00000,  4.80000, -0.90439
42.80000, 20.00000,  5.20000, -1.08296
42.80000, 20.00000,  5.60000, -1.26188
42.80000, 20.00000,  6.00000, -1.43962
42.80000, 20.00000,  6.40000, -1.61481
42.80000, 20.00000,  6.80000, -1.78630
42.80000, 20.00000,  7.20000, -1.95321
42.80000, 20.00000,  7.60000, -2.11498
42.80000, 20.00000,  8.00000, -2.27132
42.80000, 20.00000,  8.40000, -2.42223
42.80000, 20.00000,  8.80000, -2.56795
42.80000, 20.00000,  9.20000, -2.70892
42.80000, 20.00000,  9.60000, -2.84573
42.80000, 20.00000, 10.00000, -2.97905
42.80000, 20.00000, 10.40000, -3.10962
42.80000, 20.00000, 10.80000, -3.23818
42.80000, 20.00000, 11.20000, -3.36546
42.80000, 20.00000, 11.60000, -3.49216
42.80000, 20.00000, 12.00000, -3.61891
42.80000, 20.00000, 12.40000, -3.74629
42.80000, 20.00000, 12.80000, -3.87481
42.80000, 20.00000, 13.20000, -4.00492
42.80000, 20.00000, 13.60000, -4.13701
42.80000, 20.00000, 14.00000, -4.27140
42.80000, 20.00000, 14.40000, -4.40836
42.80000, 20.00000, 14.80000, -4.54813

43.20000, 20.00000, -8.00000,  1.07095
43.20000, 20.00000, -7.60000,  1.07095
43.20000, 20.00000, -7.20000,  1.07095
43.20000, 20.00000, -6.80000,  1.07095
43.20000, 20.00000, -6.40000,  1.07095
43.20000, 20.00000, -6.00000,  1.07095
43.20000, 20.00000, -5.60000,  1.07095
43.20000, 20.00000, -5.20000,  1.07095
43.20000, 20.00000, -4.80000,  1.07095
43.20000, 20.00000, -4.40000,  1.07095
