# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
64.40000, 20.00000, 14.00000, -7.16373
64.40000, 20.00000, 14.40000, -6.53698
64.40000, 20.00000, 14.80000, -7.14462

64.80000, 20.00000, -8.00000,  0.93370
64.80000, 20.00000, -7.60000,  0.59018
64.80000, 20.00000, -7.20000,  0.86910
64.80000, 20.00000, -6.80000,  0.76440
64.80000, 20.00000, -6.40000,  0.93171
64.80000, 20.00000, -6.00000,  0.64284
64.80000, 20.00000, -5.60000,  0.75291
64.80000, 20.00000, -5.20000,  0.71755
64.80000, 20.00000, -4.80000,  0.68721
64.80000, 20.00000, -4.40000,  0.44004
64.80000, 20.00000, -4.00000,  0.38966
64.80000, 20.00000, -3.60000,  0.48170
64.80000, 20.00000, -3.20000,  0.49506
64.80000, 20.00000, -2.80000,  0.45003
64.80000, 20.00000, -2.40000,  0.72607
64.80000, 20.00000, -2.00000,  0.69671
64.80000, 20.00000, -1.60000,  0.48611
64.80000, 20.00000, -1.20000,  0.98376
64.80000, 20.00000, -0.80000,  0.83143
64.80000, 20.00000, -0.40000,  0.47975
64.80000, 20.00000,  0.00000,  0.86308
64.80000, 20.00000,  0.40000,  0.99432
64.80000, 20.00000,  0.80000,  0.39365
64.80000, 20.00000,  1.20000,  0.43663
64.80000, 20.00000,  1.60000,  0.02535
64.80000, 20.00000,  2.00000,  0.13798
64.80000, 20.00000,  2.40000, -0.47905
64.80000, 20.00000,  2.80000, -0.68573
64.80000, 20.00000,  3.20000, -0.84208
64.80000, 20.00000,  3.60000, -1.15100
64.80000, 20.00000,  4.00000, -1.45537
64.80000, 20.00000,  4.40000, -1.80772
64.80000, 20.00000,  4.80000, -1.89634
64.80000, 20.00000,  5.20000, -2.41014
64.80000, 20.00000,  5.60000, -2.28658
64.80000, 20.00000,  6.00000, -3.05074
64.80000, 20.00000,  6.40000, -2.59856
64.80000, 20.00000,  6.80000, -3.62221
64.80000, 20.00000,  7.20000, -3.23366
64.80000, 20.00000,  7.60000, -3.67860
64.80000, 20.00000,  8.00000, -4.58495
64.80000, 20.00000,  8.40000, -4.44591
64.80000, 20.00000,  8.80000, -4.18473
64.80000, 20.00000,  9.20000, -4.48118
64.80000, 20.00000,  9.60000, -4.41350
64.80000, 20.00000, 10.00000, -5.27654
64.80000, 20.00000, 10.40000, -4.63402
64.80000, 20.00000, 10.80000, -6.23252
64.80000, 20.00000, 11.20000, -6.30796
64.80000, 20.00000, 11.60000, -5.42479
64.80000, 20.00000, 12.00000, -7.03330
64.80000, 20.00000, 12.40000, -6.21472
64.80000, 20.00000, 12.80000, -5.92118
64.80000, 20.00000, 13.20000, -6.71154
64.80000, 20.00000, 13.60000, -5.41987
64.80000, 20.00000, 14.00000, -7.02677
64.80000, 20.00000, 14.40000, -7.09029
64.80000, 20.00000, 14.80000, -7.67137

65.20000, 20.00000, -8.00000,  0.79624
65.20000, 20.00000, -7.60000,  0.96079
65.20000, 20.00000, -7.20000,  0.28266
65.20000, 20.00000, -6.80000,  0.64807
65.20000, 20.00000, -6.40000,  0.32339
65.20000, 20.00000, -6.00000,  0.96184
65.20000, 20.00000, -5.60000,  0.31411
65.20000, 20.00000, -5.20000,  0.70506
65.20000, 20.00000, -4.80000,  0.58095
65.20000, 20.00000, -4.40000,  0.93687
65.20000, 20.00000, -4.00000,  0.93775
65.20000, 20.00000, -3.60000,  0.38489
65.20000, 20.00000, -3.20000,  0.64436
65.20000, 20.00000, -2.80000,  0.95068
65.20000, 20.00000, -2.40000,  0.46019
65.20000, 20.00000, -2.00000,  0.79148
65.20000, 20.00000, -1.60000,  0.82955
65.20000, 20.00000, -1.20000,  0.95722
65.20000, 20.00000, -0.80000,  0.79433
65.20000, 20.00000, -0.40000,  0.27175
65.20000, 20.00000,  0.00000,  0.71681
65.20000, 20.00000,  0.40000,  0.63763
65.20000, 20.00000,  0.80000,  0.98109
65.20000, 20.00000,  1.20000,  0.17149
65.20000, 20.00000,  1.60000,  0.51161
65.20000, 20.00000,  2.00000, -0.06282
65.20000, 20.00000,  2.40000, -0.17555
65.20000, 20.00000,  2.80000, -0.66988
65.20000, 20.00000,  3.20000, -0.81409
65.20000, 20.00000,  3.60000, -1.13440
65.20000, 20.00000,  4.00000, -1.37871
65.20000, 20.00000,  4.40000, -1.70968
65.20000, 20.00000,  4.80000, -1.80487
65.20000, 20.00000,  5.20000, -2.30442
65.20000, 20.00000,  5.60000, -2.54065
65.20000, 20.00000,  6.00000, -2.44969
65.20000, 20.00000,  6.40000, -2.96932
65.20000, 20.00000,  6.80000, -3.66785
65.20000, 20.00000,  7.20000, -3.90142
65.20000, 20.00000,  7.60000, -3.79003
65.20000, 20.00000,  8.00000, -4.41611
65.20000, 20.00000,  8.40000, -4.67524
65.20000, 20.00000,  8.80000, -4.30851
65.20000, 20.00000,  9.20000, -5.10313
65.20000, 20.00000,  9.60000, -4.39825
65.20000, 20.00000, 10.00000, -5.36433
65.20000, 20.00000, 10.40000, -5.84337
65.20000, 20.00000, 10.80000, -6.05413
65.20000, 20.00000, 11.20000, -4.50343
65.20000, 20.00000, 11.60000, -5.96457
65.20000, 20.00000, 12.00000, -4.86608
65.20000, 20.00000, 12.40000, -6.86195
65.20000, 20.00000, 12.80000, -6.23892
65.20000, 20.00000, 13.20000, -6.46759
65.20000, 20.00000, 13.60000, -7.58271
65.20000, 20.00000, 14.00000, -7.71396
65.20000, 20.00000, 14.40000, -6.40858
65.20000, 20.00000, 14.80000, -7.76109

65.60000, 20.00000, -8.00000,  0.42238
65.60000, 20.00000, -7.60000,  0.92871
65.60000, 20.00000, -7.20000,  0.88655
65.60000, 20.00000, -6.80000,  0.91344
65.60000, 20.00000, -6.40000,  0.41127
65.60000, 20.00000, -6.00000,  0.22025
65.60000, 20.00000, -5.60000,  0.37629
65.60000, 20.00000, -5.20000,  0.72056
65.60000, 20.00000, -4.80000,  0.71861
65.60000, 20.00000, -4.40000,  0.94028
65.60000, 20.00000, -4.00000,  0.69384
65.60000, 20.00000, -3.60000,  0.26571
65.60000, 20.00000, -3.20000,  0.82917
65.60000, 20.00000, -2.80000,  0.67705
65.60000, 20.00000, -2.40000,  0.65637
65.60000, 20.00000, -2.00000,  0.36184
65.60000, 20.00000, -1.60000,  0.94864
65.60000, 20.00000, -1.20000,  0.80675
65.60000, 20.00000, -0.80000,  0.70628
65.60000, 20.00000, -0.40000,  0.62797
65.60000, 20.00000,  0.00000,  0.46716
65.60000, 20.00000,  0.40000,  0.65594
65.60000, 20.00000,  0.80000,  0.44292
65.60000, 20.00000,  1.20000,  0.59779
65.60000, 20.00000,  1.60000, -0.02670
65.60000, 20.00000,  2.00000,  0.03440
65.60000, 20.00000,  2.40000, -0.15672
65.60000, 20.00000,  2.80000, -0.66786
65.60000, 20.00000,  3.20000, -0.79857
65.60000, 20.00000,  3.60000, -1.09190
65.60000, 20.00000,  4.00000, -1.34712
65.60000, 20.00000,  4.40000, -1.57158
65.60000, 20.00000,  4.80000, -1.72065
65.60000, 20.00000,  5.20000, -1.98409
65.60000, 20.00000,  5.60000, -2.07071
65.60000, 20.00000,  6.00000, -2.49033
65.60000, 20.00000,  6.40000, -3.08877
65.60000, 20.00000,  6.80000, -3.53632
65.60000, 20.00000,  7.20000, -2.88844
65.60000, 20.00000,  7.60000, -4.11832
65.60000, 20.00000,  8.00000, -3.21744
65.60000, 20.00000,  8.40000, -3.52519
65.60000, 20.00000,  8.80000, -4.74461
65.60000, 20.00000,  9.20000, -4.03197
65.60000, 20.00000,  9.60000, -5.41992
65.60000, 20.00000, 10.00000, -4.33123
65.60000, 20.00000, 10.40000, -4.26560
65.60000, 20.00000, 10.80000, -5.55986
65.60000, 20.00000, 11.20000, -4.83311
65.60000, 20.00000, 11.60000, -5.24870
65.60000, 20.00000, 12.00000, -4.74654
65.60000, 20.00000, 12.40000, -7.37163
65.60000, 20.00000, 12.80000, -6.32652
65.60000, 20.00000, 13.20000, -6.52226
65.60000, 20.00000, 13.60000, -5.74186
65.60000, 20.00000, 14.00000, -6.25636
65.60000, 20.00000, 14.40000, -8.34086
65.60000, 20.00000, 14.80000, -5.89623

66.00000, 20.00000, -8.00000,  0.26651
66.00000, 20.00000, -7.60000,  0.32603
66.00000, 20.00000, -7.20000,  0.38573
66.00000, 20.00000, -6.80000,  0.66893
66.00000, 20.00000, -6.40000,  0.55565
66.00000, 20.00000, -6.00000,  0.75344
66.00000, 20.00000, -5.60000,  0.76012
66.00000, 20.00000, -5.20000,  0.92992
66.00000, 20.00000, -4.80000,  0.24871
66.00000, 20.00000, -4.40000,  0.54570
66.00000, 20.00000, -4.00000,  0.32821
66.00000, 20.00000, -3.60000,  0.22822
66.00000, 20.00000, -3.20000,  0.93805
66.00000, 20.00000, -2.80000,  0.90619
66.00000, 20.00000, -2.40000,  0.58371
66.00000, 20.00000, -2.00000,  0.35638
66.00000, 20.00000, -1.60000,  0.32104
66.00000, 20.00000, -1.20000,  0.95790
66.00000, 20.00000, -0.80000,  0.82220
66.00000, 20.00000, -0.40000,  0.40969
66.00000, 20.00000,  0.00000,  0.64507
66.00000, 20.00000,  0.40000,  0.40984
66.00000, 20.00000,  0.80000,  0.37099
66.00000, 20.00000,  1.20000,  0.30703
66.00000, 20.00000,  1.60000,  0.52140
66.00000, 20.00000,  2.00000, -0.14483
66.00000, 20.00000,  2.40000, -0.18247
66.00000, 20.00000,  2.80000, -0.54830
66.00000, 20.00000,  3.20000, -0.81212
66.00000, 20.00000,  3.60000, -1.08417
66.00000, 20.00000,  4.00000, -1.32369
66.00000, 20.00000,  4.40000, -1.45366
66.00000, 20.00000,  4.80000, -1.84278
66.00000, 20.00000,  5.20000, -2.26609
66.00000, 20.00000,  5.60000, -2.20576
66.00000, 20.00000,  6.00000, -2.27871
66.00000, 20.00000,  6.40000, -3.32546
66.00000, 20.00000,  6.80000, -2.93986
66.00000, 20.00000,  7.20000, -3.54133
66.00000, 20.00000,  7.60000, -3.84728
66.00000, 20.00000,  8.00000, -3.17128
66.00000, 20.00000,  8.40000, -4.38320
66.00000, 20.00000,  8.80000, -3.63408
66.00000, 20.00000,  9.20000, -3.66211
66.00000, 20.00000,  9.60000, -5.34495
66.00000, 20.00000, 10.00000, -4.90537
66.00000, 20.00000, 10.40000, -5.55763
66.00000, 20.00000, 10.80000, -5.66531
66.00000, 20.00000, 11.20000, -5.96191
66.00000, 20.00000, 11.60000, -5.48309
66.00000, 20.00000, 12.00000, -5.58210
66.00000, 20.00000, 12.40000, -6.53127
66.00000, 20.00000, 12.80000, -5.99346
66.00000, 20.00000, 13.20000, -6.99709
66.00000, 20.00000, 13.60000, -7.26261
66.00000, 20.00000, 14.00000, -7.63909
66.00000, 20.00000, 14.40000, -7.57990
66.00000, 20.00000, 14.80000, -7.04503

66.40000, 20.00000, -8.00000,  0.95296
66.40000, 20.00000, -7.60000,  0.87556
66.40000, 20.00000, -7.20000,  0.95835
66.40000, 20.00000, -6.80000,  0.86129
66.40000, 20.00000, -6.40000,  0.78860
66.40000, 20.00000, -6.00000,  0.63539
66.40000, 20.00000, -5.60000,  0.54901
66.40000, 20.00000, -5.20000,  0.37669
66.40000, 20.00000, -4.80000,  0.28476
66.40000, 20.00000, -4.40000,  0.81197
66.40000, 20.00000, -4.00000,  0.41567
66.40000, 20.00000, -3.60000,  0.43508
66.40000, 20.00000, -3.20000,  0.47060
66.40000, 20.00000, -2.80000,  0.69554
66.40000, 20.00000, -2.40000,  0.29733
66.40000, 20.00000, -2.00000,  0.75230
66.40000, 20.00000, -1.60000,  0.43100
66.40000, 20.00000, -1.20000,  0.74201
66.40000, 20.00000, -0.80000,  0.92418
66.40000, 20.00000, -0.40000,  0.56858
66.40000, 20.00000,  0.00000,  0.72237
66.40000, 20.00000,  0.40000,  0.98711
66.40000, 20.00000,  0.80000,  0.42078
66.40000, 20.00000,  1.20000,  0.44814
66.40000, 20.00000,  1.60000,  0.22302
66.40000, 20.00000,  2.00000,  0.24807
66.40000, 20.00000,  2.40000, -0.18366
66.40000, 20.00000,  2.80000, -0.57061
66.40000, 20.00000,  3.20000, -0.77039
66.40000, 20.00000,  3.60000, -1.07435
66.40000, 20.00000,  4.00000, -1.37753
66.40000, 20.00000,  4.40000, -1.56639
66.40000, 20.00000,  4.80000, -1.97216
66.40000, 20.00000,  5.20000, -2.05287
66.40000, 20.00000,  5.60000, -2.06852
66.40000, 20.00000,  6.00000, -2.32704
66.40000, 20.00000,  6.40000, -3.15268
66.40000, 20.00000,  6.80000, -3.38209
66.40000, 20.00000,  7.20000, -3.18725
66.40000, 20.00000,  7.60000, -3.17656
66.40000, 20.00000,  8.00000, -3.24271
66.40000, 20.00000,  8.40000, -3.69298
66.40000, 20.00000,  8.80000, -4.14405
66.40000, 20.00000,  9.20000, -4.51214
66.40000, 20.00000,  9.60000, -4.00737
66.40000, 20.00000, 10.00000, -5.30298
66.40000, 20.00000, 10.40000, -4.64685
66.40000, 20.00000, 10.80000, -4.47218
66.40000, 20.00000, 11.20000, -4.51705
66.40000, 20.00000, 11.60000, -4.65797
66.40000, 20.00000, 12.00000, -5.63445
66.40000, 20.00000, 12.40000, -5.70026
66.40000, 20.00000, 12.80000, -6.86693
66.40000, 20.00000, 13.20000, -6.97530
66.40000, 20.00000, 13.60000, -6.58236
66.40000, 20.00000, 14.00000, -7.91205
66.40000, 20.00000, 14.40000, -8.27295
66.40000, 20.00000, 14.80000, -7.96217

66.80000, 20.00000, -8.00000,  0.64403
66.80000, 20.00000, -7.60000,  0.84213
66.80000, 20.00000, -7.20000,  0.21116
66.80000, 20.00000, -6.80000,  0.75262
66.80000, 20.00000, -6.40000,  0.94121
66.80000, 20.00000, -6.00000,  0.93585
66.80000, 20.00000, -5.60000,  0.27944
66.80000, 20.00000, -5.20000,  0.31405
66.80000, 20.00000, -4.80000,  0.64268
66.80000, 20.00000, -4.40000,  0.79764
66.80000, 20.00000, -4.00000,  0.75331
66.80000, 20.00000, -3.60000,  0.30810
66.80000, 20.00000, -3.20000,  0.75532
66.80000, 20.00000, -2.80000,  0.74644
66.80000, 20.00000, -2.40000,  0.59548
66.80000, 20.00000, -2.00000,  0.75410
66.80000, 20.00000, -1.60000,  0.26381
66.80000, 20.00000, -1.20000,  0.64812
66.80000, 20.00000, -0.80000,  0.26917
66.80000, 20.00000, -0.40000,  0.83957
66.80000, 20.00000,  0.00000,  0.33742
66.80000, 20.00000,  0.40000,  0.38063
66.80000, 20.00000,  0.80000,  0.88435
66.80000, 20.00000,  1.20000,  0.47592
66.80000, 20.00000,  1.60000, -0.01669
66.80000, 20.00000,  2.00000, -0.03406
66.80000, 20.00000,  2.40000, -0.38254
66.80000, 20.00000,  2.80000, -0.53820
66.80000, 20.00000,  3.20000, -0.81050
66.80000, 20.00000,  3.60000, -1.05686
66.80000, 20.00000,  4.00000, -1.31569
66.80000, 20.00000,  4.40000, -1.42952
66.80000, 20.00000,  4.80000, -1.98173
66.80000, 20.00000,  5.20000, -1.87825
66.80000, 20.00000,  5.60000, -2.46135
66.80000, 20.00000,  6.00000, -2.43626
66.80000, 20.00000,  6.40000, -3.11869
66.80000, 20.00000,  6.80000, -2.62481
66.80000, 20.00000,  7.20000, -3.59363
66.80000, 20.00000,  7.60000, -3.83318
66.80000, 20.00000,  8.00000, -4.40011
66.80000, 20.00000,  8.40000, -4.06837
66.80000, 20.00000,  8.80000, -4.59527
66.80000, 20.00000,  9.20000, -4.20894
66.80000, 20.00000,  9.60000, -4.43402
66.80000, 20.00000, 10.00000, -4.65386
66.80000, 20.00000, 10.40000, -5.15492
66.80000, 20.00000, 10.80000, -5.58505
66.80000, 20.00000, 11.20000, -4.84549
66.80000, 20.00000, 11.60000, -5.97285
66.80000, 20.00000, 12.00000, -6.96549
66.80000, 20.00000, 12.40000, -7.04147
66.80000, 20.00000, 12.80000, -6.42701
66.80000, 20.00000, 13.20000, -6.51730
66.80000, 20.00000, 13.60000, -5.57085
66.80000, 20.00000, 14.00000, -6.83407
66.80000, 20.00000, 14.40000, -7.63881
66.80000, 20.00000, 14.80000, -8.29556

67.20000, 20.00000, -8.00000,  0.81768
67.20000, 20.00000, -7.60000,  0.57286
67.20000, 20.00000, -7.20000,  0.97876
67.20000, 20.00000, -6.80000,  0.82666
67.20000, 20.00000, -6.40000,  0.86467
67.20000, 20.00000, -6.00000,  0.55833
67.20000, 20.00000, -5.60000,  0.30025
67.20000, 20.00000, -5.20000,  0.51561
67.20000, 20.00000, -4.80000,  0.54888
67.20000, 20.00000, -4.40000,  0.65328
67.20000, 20.00000, -4.00000,  0.23149
67.20000, 20.00000, -3.60000,  0.53374
67.20000, 20.00000, -3.20000,  0.35610
67.20000, 20.00000, -2.80000,  0.60914
67.20000, 20.00000, -2.40000,  0.20361
67.20000, 20.00000, -2.00000,  0.25815
67.20000, 20.00000, -1.60000,  0.95995
67.20000, 20.00000, -1.20000,  0.60164
67.20000, 20.00000, -0.80000,  0.61911
67.20000, 20.00000, -0.40000,  0.31601
67.20000, 20.00000,  0.00000,  0.67798
67.20000, 20.00000,  0.40000,  0.53000
67.20000, 20.00000,  0.80000,  0.33824
67.20000, 20.00000,  1.20000,  0.69788
67.20000, 20.00000,  1.60000,  0.07694
67.20000, 20.00000,  2.00000, -0.04848
67.20000, 20.00000,  2.40000, -0.17178
67.20000, 20.00000,  2.80000, -0.49047
67.20000, 20.00000,  3.20000, -0.78562
67.20000, 20.00000,  3.60000, -1.03221
67.20000, 20.00000,  4.00000, -1.30786
67.20000, 20.00000,  4.40000, -1.63710
67.20000, 20.00000,  4.80000, -1.61771
67.20000, 20.00000,  5.20000, -2.09097
67.20000, 20.00000,  5.60000, -2.50167
67.20000, 20.00000,  6.00000, -2.46513
67.20000, 20.00000,  6.40000, -2.93275
67.20000, 20.00000,  6.80000, -3.41946
67.20000, 20.00000,  7.20000, -3.82713
67.20000, 20.00000,  7.60000, -3.68171
67.20000, 20.00000,  8.00000, -4.40663
67.20000, 20.00000,  8.40000, -4.04112
67.20000, 20.00000,  8.80000, -3.67272
67.20000, 20.00000,  9.20000, -4.44527
67.20000, 20.00000,  9.60000, -4.19083
67.20000, 20.00000, 10.00000, -5.47807
67.20000, 20.00000, 10.40000, -4.62805
67.20000, 20.00000, 10.80000, -5.80619
67.20000, 20.00000, 11.20000, -6.04692
67.20000, 20.00000, 11.60000, -5.48830
67.20000, 20.00000, 12.00000, -5.77270
67.20000, 20.00000, 12.40000, -7.11837
67.20000, 20.00000, 12.80000, -7.17712
67.20000, 20.00000, 13.20000, -6.87211
67.20000, 20.00000, 13.60000, -5.50000
67.20000, 20.00000, 14.00000, -7.97431
67.20000, 20.00000, 14.40000, -6.55263
67.20000, 20.00000, 14.80000, -7.67869

67.60000, 20.00000, -8.00000,  0.94209
67.60000, 20.00000, -7.60000,  0.97432
67.60000, 20.00000, -7.20000,  0.45022
67.60000, 20.00000, -6.80000,  0.29055
67.60000, 20.00000, -6.40000,  0.78973
67.60000, 20.00000, -6.00000,  0.38246
67.60000, 20.00000, -5.60000,  0.29741
67.60000, 20.00000, -5.20000,  0.79158
67.60000, 20.00000, -4.80000,  0.29602
67.60000, 20.00000, -4.40000,  0.66455
67.60000, 20.00000, -4.00000,  0.89602
67.60000, 20.00000, -3.60000,  0.93412
67.60000, 20.00000, -3.20000,  0.30889
67.60000, 20.00000, -2.80000,  0.79704
67.60000, 20.00000, -2.40000,  0.24921
67.60000, 20.00000, -2.00000,  0.75729
67.60000, 20.00000, -1.60000,  0.22220
67.60000, 20.00000, -1.20000,  0.61846
67.60000, 20.00000, -0.80000,  0.88408
67.60000, 20.00000, -0.40000,  0.38107
67.60000, 20.00000,  0.00000,  0.81052
67.60000, 20.00000,  0.40000,  0.27077
67.60000, 20.00000,  0.80000,  0.66073
67.60000, 20.00000,  1.20000,  0.38883
67.60000, 20.00000,  1.60000,  0.47909
67.60000, 20.00000,  2.00000,  0.15616
67.60000, 20.00000,  2.40000, -0.05753
67.60000, 20.00000,  2.80000, -0.59967
67.60000, 20.00000,  3.20000, -0.75268
67.60000, 20.00000,  3.60000, -1.01888
67.60000, 20.00000,  4.00000, -1.23639
67.60000, 20.00000,  4.40000, -1.57874
67.60000, 20.00000,  4.80000, -1.61074
67.60000, 20.00000,  5.20000, -1.80494
67.60000, 20.00000,  5.60000, -2.44990
67.60000, 20.00000,  6.00000, -2.52906
67.60000, 20.00000,  6.40000, -2.37538
67.60000, 20.00000,  6.80000, -3.34061
67.60000, 20.00000,  7.20000, -3.36360
67.60000, 20.00000,  7.60000, -3.82166
67.60000, 20.00000,  8.00000, -3.83725
67.60000, 20.00000,  8.40000, -3.99643
67.60000, 20.00000,  8.80000, -3.50802
67.60000, 20.00000,  9.20000, -4.84921
67.60000, 20.00000,  9.60000, -5.14551
67.60000, 20.00000, 10.00000, -4.06240
67.60000, 20.00000, 10.40000, -6.00298
67.60000, 20.00000, 10.80000, -5.43360
67.60000, 20.00000, 11.20000, -5.39593
67.60000, 20.00000, 11.60000, -5.48156
67.60000, 20.00000, 12.00000, -5.71824
67.60000, 20.00000, 12.40000, -5.89524
67.60000, 20.00000, 12.80000, -4.96337
67.60000, 20.00000, 13.20000, -6.48461
67.60000, 20.00000, 13.60000, -5.55249
67.60000, 20.00000, 14.00000, -6.21698
67.60000, 20.00000, 14.40000, -7.33193
67.60000, 20.00000, 14.80000, -8.14737

68.00000, 20.00000, -8.00000,  0.86533
68.00000, 20.00000, -7.60000,  0.41069
68.00000, 20.00000, -7.20000,  0.96170
68.00000, 20.00000, -6.80000,  0.42757
68.00000, 20.00000, -6.40000,  0.87116
68.00000, 20.00000, -6.00000,  0.95475
68.00000, 20.00000, -5.60000,  0.31455
68.00000, 20.00000, -5.20000,  0.33027
68.00000, 20.00000, -4.80000,  0.23730
68.00000, 20.00000, -4.40000,  0.91096
68.00000, 20.00000, -4.00000,  0.64244
68.00000, 20.00000, -3.60000,  0.77702
68.00000, 20.00000, -3.20000,  0.89532
68.00000, 20.00000, -2.80000,  0.46336
68.00000, 20.00000, -2.40000,  0.85406
68.00000, 20.00000, -2.00000,  0.40837
68.00000, 20.00000, -1.60000,  0.92691
68.00000, 20.00000, -1.20000,  0.54969
68.00000, 20.00000, -0.80000,  0.82251
68.00000, 20.00000, -0.40000,  0.86936
68.00000, 20.00000,  0.00000,  0.83607
68.00000, 20.00000,  0.40000,  0.54847
68.00000, 20.00000,  0.80000,  0.26738
68.00000, 20.00000,  1.20000,  0.25234
68.00000, 20.00000,  1.60000,  0.18058
68.00000, 20.00000,  2.00000, -0.12855
68.00000, 20.00000,  2.40000, -0.24543
68.00000, 20.00000,  2.80000, -0.53316
68.00000, 20.00000,  3.20000, -0.70609
68.00000, 20.00000,  3.60000, -1.00074
68.00000, 20.00000,  4.00000, -1.32244
68.00000, 20.00000,  4.40000, -1.61391
68.00000, 20.00000,  4.80000, -1.74217
68.00000, 20.00000,  5.20000, -1.91834
68.00000, 20.00000,  5.60000, -2.18149
68.00000, 20.00000,  6.00000, -2.88237
68.00000, 20.00000,  6.40000, -2.80346
68.00000, 20.00000,  6.80000, -2.60016
68.00000, 20.00000,  7.20000, -3.09812
68.00000, 20.00000,  7.60000, -3.89032
68.00000, 20.00000,  8.00000, -3.75297
68.00000, 20.00000,  8.40000, -4.19921
68.00000, 20.00000,  8.80000, -4.25731
68.00000, 20.00000,  9.20000, -4.26884
68.00000, 20.00000,  9.60000, -4.59940
68.00000, 20.00000, 10.00000, -4.09064
68.00000, 20.00000, 10.40000, -4.17151
68.00000, 20.00000, 10.80000, -4.50284
68.00000, 20.00000, 11.20000, -4.73631
68.00000, 20.00000, 11.60000, -4.51466
68.00000, 20.00000, 12.00000, -6.00801
68.00000, 20.00000, 12.40000, -7.15433
68.00000, 20.00000, 12.80000, -6.03503
68.00000, 20.00000, 13.20000, -6.02724
68.00000, 20.00000, 13.60000, -6.27876
68.00000, 20.00000, 14.00000, -7.44229
68.00000, 20.00000, 14.40000, -5.74110
68.00000, 20.00000, 14.80000, -5.97136

68.40000, 20.00000, -8.00000,  0.64105
68.40000, 20.00000, -7.60000,  0.47983
68.40000, 20.00000, -7.20000,  0.85236
68.40000, 20.00000, -6.80000,  0.64418
68.40000, 20.00000, -6.40000,  0.71365
68.40000, 20.00000, -6.00000,  0.76733
68.40000, 20.00000, -5.60000,  0.73842
68.40000, 20.00000, -5.20000,  0.94137
68.40000, 20.00000, -4.80000,  0.29785
68.40000, 20.00000, -4.40000,  0.83957
68.40000, 20.00000, -4.00000,  0.84281
68.40000, 20.00000, -3.60000,  0.88945
68.40000, 20.00000, -3.20000,  0.57658
68.40000, 20.00000, -2.80000,  0.68219
68.40000, 20.00000, -2.40000,  0.59168
68.40000, 20.00000, -2.00000,  0.87638
68.40000, 20.00000, -1.60000,  0.62669
68.40000, 20.00000, -1.20000,  0.39085
68.40000, 20.00000, -0.80000,  0.26530
68.40000, 20.00000, -0.40000,  0.58866
68.40000, 20.00000,  0.00000,  0.59885
68.40000, 20.00000,  0.40000,  0.29833
68.40000, 20.00000,  0.80000,  0.87952
68.40000, 20.00000,  1.20000,  0.62868
